id,player_name,17-18_games,17-18_mins_played,17-18_goals,17-18_goals_per_90,17-18_npg,17-18_npg_per_90,17-18_xG,17-18_xG_per_90,17-18_npxG,17-18_npxG_per_90,17-18_assists,17-18_assists_per_90,17-18_xA,17-18_xA_per_90,17-18_xGChain,17-18_xGChain_per_90,17-18_xGBuildup,17-18_xGBuildup_per_90,17-18_shots,17-18_shots_per_90,17-18_key_passes,17-18_key_passes_per_90,17-18_yellow_cards,17-18_red_cards,17-18_team,17-18_league
3300,Christopher Nkunku,20,615,4,0.5853658536585366,4,0.5853658536585366,2.613047981634736,0.38239726560508336,2.613047981634736,0.38239726560508336,0,0.0,0.4945925325155258,0.07237939500227207,7.154553838074207,1.047007878742567,4.28448474407196,0.6269977674251648,20,2.9268292682926833,4,0.5853658536585366,0,0,Paris Saint Germain,Ligue1
3346,Jonas Martin,36,3067,4,0.11737854581023802,1,0.029344636452559504,4.026145301759243,0.11814577018530546,1.7458599135279655,0.051231624459575124,2,0.05868927290511901,2.9575937129557133,0.08678951228106103,8.726310284808278,0.25607040287992994,6.13151191174984,0.17992698795483716,27,0.7923051842191067,43,1.2618193674600586,6,0,Strasbourg,Ligue1
3347,Ellyes Skhiri,35,3055,4,0.11783960720130934,4,0.11783960720130934,2.0781628657132387,0.061222473948998844,2.0781628657132387,0.061222473948998844,1,0.029459901800327336,1.199346018023789,0.03533261591559444,8.83870405331254,0.26038735345274255,7.08773217536509,0.20880389387327597,39,1.1489361702127658,32,0.9427168576104747,8,0,Montpellier,Ligue1
3424,Guido Carrillo,15,410,4,0.8780487804878049,4,0.8780487804878049,2.712175687775016,0.5953556387798815,2.712175687775016,0.5953556387798815,0,0.0,0.0839593950659036,0.018430111112027615,2.014431484043598,0.4421922769851801,0.7770791277289391,0.17057834511123052,13,2.8536585365853657,3,0.6585365853658537,0,0,Monaco,Ligue1
3460,Benjamin Jeannot,24,1396,4,0.25787965616045844,4,0.25787965616045844,3.2026922395452857,0.20647729338042672,3.2026922395452857,0.20647729338042672,1,0.06446991404011461,0.9132150523364544,0.05887489592426998,5.44816754758358,0.35124289346885545,1.8307748399674888,0.1180298965595086,28,1.8051575931232093,12,0.7736389684813754,4,0,Dijon,Ligue1
3542,Damien Da Silva,32,2839,4,0.12680521310320536,4,0.12680521310320536,1.6819988759234548,0.05332155647520638,1.6819988759234548,0.05332155647520638,0,0.0,0.0,0.0,2.2556601986289024,0.07150736804388912,2.160194136202336,0.06848096944635795,18,0.5706234589644241,0,0.0,7,0,Caen,Ligue1
3580,Alexandre Mendy,16,790,4,0.45569620253164556,4,0.45569620253164556,4.507639301940799,0.5135285280692049,4.507639301940799,0.5135285280692049,0,0.0,0.7547351904213428,0.08598249004800108,5.093024261295795,0.5802179538185084,0.6552879996597767,0.07465306325237962,29,3.3037974683544307,7,0.7974683544303798,2,0,Bordeaux,Ligue1
5612,Anwar El Ghazi,27,1640,4,0.21951219512195122,4,0.21951219512195122,4.280778588727117,0.23492077621063442,4.280778588727117,0.23492077621063442,4,0.21951219512195122,3.0785589572042227,0.168945308627061,7.74734703078866,0.42515928827498745,2.536220764741301,0.1391828468455592,61,3.3475609756097557,25,1.371951219512195,2,0,Lille,Ligue1
5655,Flavien Tait,31,2258,4,0.15943312666076173,4,0.15943312666076173,4.068825648166239,0.162176398731161,4.068825648166239,0.162176398731161,3,0.11957484499557129,5.112758536823094,0.20378576984680177,12.794990876689551,0.509986350266634,6.498630408197641,0.25902424124791307,58,2.311780336581045,38,1.5146147032772364,4,1,Angers,Ligue1
5680,Thomas Meunier,24,1563,4,0.23032629558541265,4,0.23032629558541265,0.7691910434514284,0.04429123090891142,0.7691910434514284,0.04429123090891142,4,0.23032629558541265,4.488576717674732,0.2584593119582379,10.525513192638757,0.6060756156989687,7.814338877797127,0.4499619315430207,11,0.6333973128598849,22,1.2667946257197698,3,0,Paris Saint Germain,Ligue1
5681,Giovani Lo Celso,33,1765,4,0.20396600566572237,4,0.20396600566572237,2.9389997478574514,0.1498640098057624,2.9389997478574514,0.1498640098057624,3,0.1529745042492918,2.154253746382892,0.10984863296003415,15.722322483547032,0.801704829189367,13.108503059484065,0.6684222523249664,38,1.9376770538243626,18,0.9178470254957507,2,0,Paris Saint Germain,Ligue1
5964,Harrison Manzala,37,1862,4,0.19334049409237378,3,0.14500537056928034,2.528071247041225,0.1221946360009185,1.7679761238396168,0.08545534433166783,3,0.14500537056928034,1.6858454793691635,0.0814855494861572,4.76626861654222,0.23037818232481191,1.529608629643917,0.07393382205582842,32,1.5467239527389902,8,0.38668098818474755,3,0,Amiens,Ligue1
5979,Idriss Saadi,26,916,4,0.3930131004366812,4,0.3930131004366812,3.7470233775675297,0.36815731875663504,3.7470233775675297,0.36815731875663504,0,0.0,0.315245327539742,0.03097388589364277,3.831091582775116,0.3764172952508302,0.2177324565127492,0.021392926949942607,32,3.1441048034934496,7,0.6877729257641921,1,0,Strasbourg,Ligue1
93,Marcelo,35,3108,3,0.08687258687258688,3,0.08687258687258688,2.48715986404568,0.07202200378510656,2.48715986404568,0.07202200378510656,1,0.028957528957528955,1.0293622836470604,0.02980778813649789,10.385671030730007,0.30074336961573384,9.842168506234884,0.2850048795241762,24,0.694980694980695,6,0.17374517374517376,5,1,Lyon,Ligue1
101,Allan Saint-Maximin,31,2292,3,0.11780104712041886,3,0.11780104712041886,3.186474713496864,0.1251233526242224,3.186474713496864,0.1251233526242224,7,0.27486910994764396,4.7756068399176,0.18752382879257593,10.995574839413166,0.43176340992460077,5.42966456245631,0.21320672365666138,39,1.5314136125654452,46,1.8062827225130889,1,0,"Monaco,Nice",Ligue1
1581,Serge Gakpe,29,1852,3,0.14578833693304535,3,0.14578833693304535,3.827917380258441,0.18602190292832596,3.827917380258441,0.18602190292832596,3,0.14578833693304535,1.142612156458199,0.055526508683173825,5.826043516397476,0.2831230650517132,1.809410055167973,0.08793029425762287,30,1.4578833693304538,17,0.826133909287257,1,0,Amiens,Ligue1
1800,Kamil Glik,36,3240,3,0.08333333333333334,3,0.08333333333333334,3.0869815573096275,0.0857494877030452,3.0869815573096275,0.0857494877030452,3,0.08333333333333334,1.966421133838594,0.05462280927329428,6.932589177042246,0.19257192158450684,6.438567969948053,0.17884911027633482,23,0.638888888888889,8,0.2222222222222222,8,0,Monaco,Ligue1
3203,Issa Diop,34,3060,3,0.08823529411764705,3,0.08823529411764705,1.893820617347956,0.05570060639258694,1.893820617347956,0.05570060639258694,0,0.0,0.4691639021039009,0.013798938297173557,4.458620822057128,0.131135906531092,4.063121339306235,0.11950356880312456,18,0.5294117647058824,5,0.14705882352941177,8,0,Toulouse,Ligue1
3223,Benjamin André,34,3024,3,0.08928571428571427,3,0.08928571428571427,3.7789282500743866,0.11246810268078532,3.7789282500743866,0.11246810268078532,3,0.08928571428571427,1.7708154991269112,0.05270284223591998,8.681668139062822,0.25838298032925067,6.459784660488367,0.19225549584786805,32,0.9523809523809523,34,1.0119047619047619,10,1,Rennes,Ligue1
3257,Cédric Yambéré,32,2830,3,0.09540636042402825,3,0.09540636042402825,1.115879561752081,0.03548733588610858,1.115879561752081,0.03548733588610858,0,0.0,0.2982157859951257,0.009483894254261948,5.41055229306221,0.17206703405498194,5.102631531655788,0.1622745010067212,8,0.254416961130742,7,0.2226148409893993,7,2,Dijon,Ligue1
3260,Enzo Crivelli,26,1771,3,0.15245623941276115,3,0.15245623941276115,3.6853669732809062,0.18728572986746558,3.6853669732809062,0.18728572986746558,1,0.050818746470920384,0.7012568097561598,0.03563699202600473,4.999985815957189,0.25409301153932634,1.2163389967754483,0.06181282309982515,22,1.1180124223602483,16,0.8130999435347261,7,1,"Angers,Caen",Ligue1
3339,Jérôme Roussillon,22,1894,3,0.14255543822597677,3,0.14255543822597677,1.651258175261319,0.0784652775995347,1.651258175261319,0.0784652775995347,3,0.14255543822597677,4.296398643404245,0.20415833046799478,7.34334716014564,0.3489446908200146,4.854509571567178,0.23067891311565258,20,0.9503695881731785,27,1.2829989440337908,2,0,Montpellier,Ligue1
3410,Yacine Bammou,16,725,3,0.3724137931034483,3,0.3724137931034483,0.9248565970920026,0.11480978446659343,0.9248565970920026,0.11480978446659343,0,0.0,0.1327191330492496,0.01647547858542409,2.130688647273928,0.2644992803512462,1.3300838991999626,0.1651138633489609,22,2.731034482758621,6,0.7448275862068966,1,1,Nantes,Ligue1
3412,Léo Dubois,34,3027,3,0.08919722497522299,3,0.08919722497522299,1.9624037193134427,0.05834698868127184,1.9624037193134427,0.05834698868127184,4,0.11892963330029732,5.463109809905291,0.16243141159282332,9.137507004663348,0.27168008933587756,4.876656643580645,0.14499474658812622,45,1.3379583746283448,57,1.694747274529237,5,0,Nantes,Ligue1
3438,Stéphane Darbion,23,1704,3,0.15845070422535212,3,0.15845070422535212,3.022813899442553,0.15965566370295176,3.022813899442553,0.15965566370295176,2,0.1056338028169014,2.5678135603666306,0.1356239556531671,5.51172561198473,0.29111226823863007,2.69589813798666,0.14238898616126724,18,0.9507042253521126,21,1.1091549295774648,2,0,Troyes,Ligue1
3473,Yannis Salibur,22,1533,3,0.1761252446183953,3,0.1761252446183953,3.380679462105036,0.1984743324132115,3.380679462105036,0.1984743324132115,3,0.1761252446183953,3.0723878480494022,0.1803750204334287,7.4023360731080174,0.43457941720790705,2.8576461914926767,0.16776787816982447,54,3.170254403131115,25,1.467710371819961,4,0,Guingamp,Ligue1
3475,Ludovic Blas,31,1779,3,0.15177065767284992,3,0.15177065767284992,3.156822469085455,0.15970434076317647,3.156822469085455,0.15970434076317647,2,0.10118043844856661,1.204922717064619,0.06095730440461817,6.751592133194208,0.34156452613124155,3.0925466660410166,0.15645261379634148,38,1.9224283305227656,19,0.9612141652613828,2,1,Guingamp,Ligue1
3487,Ismael Traoré,32,2861,3,0.09437259699405803,3,0.09437259699405803,2.4264068119227886,0.07632877073507549,2.4264068119227886,0.07632877073507549,1,0.03145753233135267,0.2272101826965809,0.007147471668190241,4.224695768207312,0.13289850371851034,3.914111513644457,0.12312828948899025,14,0.44040545263893743,4,0.12583012932541068,2,0,Angers,Ligue1
3574,Nicolas Benezet,29,1654,3,0.16324062877871826,3,0.16324062877871826,2.355441359803081,0.1281679095418847,2.355441359803081,0.1281679095418847,3,0.16324062877871826,3.140517214313149,0.17088666825162238,7.620747905224562,0.41467189327098586,3.682494629174471,0.20037757958023117,28,1.5235792019347039,34,1.8500604594921404,2,0,Guingamp,Ligue1
3695,Adama Traoré,3,189,3,1.4285714285714284,3,1.4285714285714284,0.953999489545822,0.45428547121229623,0.953999489545822,0.45428547121229623,0,0.0,0.0163789857178926,0.007799517008520286,1.8567571341991425,0.8841700639043536,0.9848551023751496,0.46897862017864267,6,2.8571428571428568,1,0.47619047619047616,1,0,Monaco,Ligue1
3713,Samuel Grandsir,36,2626,3,0.10281797410510282,3,0.10281797410510282,5.193792441859841,0.17800507226480794,5.193792441859841,0.17800507226480794,4,0.1370906321401371,3.854767056182027,0.13211311312124235,10.840621980838478,0.37153693003635296,3.3975801756605506,0.11644410350702572,48,1.6450875856816451,32,1.0967250571210967,3,0,Troyes,Ligue1
3746,Gaetan Laborde,20,950,3,0.28421052631578947,2,0.18947368421052632,3.90659287199378,0.3700982720836212,3.1464977525174618,0.2980892607648122,0,0.0,0.3086421657353639,0.029239784122297635,5.15910457726568,0.4887572757409592,1.9704112093895676,0.18667053562638009,31,2.9368421052631577,8,0.7578947368421053,1,0,Bordeaux,Ligue1
4738,Yeni N&#039;Gbakoto,16,558,3,0.4838709677419355,2,0.3225806451612903,1.9339194698259237,0.3119224951332135,1.173824350349605,0.18932650812090404,0,0.0,0.0710929781198501,0.011466609374169372,1.2501139864325523,0.20163128813428263,0.3710014671087265,0.05983894630785911,15,2.4193548387096775,2,0.3225806451612903,1,0,Guingamp,Ligue1
5509,Hernani,14,532,3,0.5075187969924811,3,0.5075187969924811,0.9037562049925328,0.15289108731076684,0.9037562049925328,0.15289108731076684,0,0.0,1.4666207879781723,0.24811253931961563,2.074119595810771,0.35088489402813794,0.5995245799422264,0.1014233311932338,16,2.706766917293233,12,2.0300751879699246,1,2,Saint-Etienne,Ligue1
5611,Martin Terrier,25,1675,3,0.16119402985074627,3,0.16119402985074627,4.730052435770631,0.2541520711757354,4.730052435770631,0.2541520711757354,3,0.16119402985074627,2.868068336509168,0.15410516434974636,8.484651243314147,0.455891708595984,1.8247372144833207,0.09804558167373066,50,2.6865671641791042,26,1.3970149253731343,3,0,Strasbourg,Ligue1
5651,Bassem Srarfi,26,852,3,0.31690140845070425,3,0.31690140845070425,2.378183422610164,0.2512165587264258,2.378183422610164,0.2512165587264258,0,0.0,0.2606428265571594,0.02753269294617881,3.83622583001852,0.4052351228892803,1.6705568432807922,0.17646727217754848,24,2.535211267605634,6,0.6338028169014085,1,0,Nice,Ligue1
5705,Jimmy Durmaz,20,1038,3,0.26011560693641617,0,0.0,3.3974107024259865,0.29457318229127055,0.3570301500149071,0.03095637138857576,3,0.26011560693641617,1.515083372592926,0.1313656103404271,3.2964766919612885,0.28582167849375334,2.2191351875662804,0.19241056539592027,14,1.2138728323699421,22,1.9075144508670518,5,0,Toulouse,Ligue1
5715,Prejuce Nakoulma,18,1153,3,0.2341717259323504,3,0.2341717259323504,3.2132923770695925,0.2508207406212171,3.2132923770695925,0.2508207406212171,0,0.0,0.9978624302893876,0.07789038918130518,6.741994801908732,0.5262615196633008,2.8553828801959757,0.22288331241772577,27,2.1075455333911535,14,1.092801387684302,4,0,Nantes,Ligue1
5770,James Edward Lea Siliki,32,1801,3,0.14991671293725709,3,0.14991671293725709,2.6700628604739904,0.13342901579270358,2.6700628604739904,0.13342901579270358,2,0.09994447529150473,2.7914254078641534,0.13949377385217868,5.4986126981675625,0.274777980474781,2.2271528728306293,0.1112958126345123,34,1.6990560799555803,21,1.0494169905607995,5,1,Rennes,Ligue1
5975,Kenny Lala,31,2725,3,0.09908256880733946,0,0.0,2.6902900068089366,0.0888536149037814,0.4100046483799815,0.01354143792814618,4,0.13211009174311927,1.8080540504306557,0.059715546619728076,6.874103454872966,0.22703460951874016,5.462177392095327,0.1804021890967264,15,0.4954128440366973,25,0.8256880733944955,4,1,Strasbourg,Ligue1
5983,Jérémy Blayac,25,893,3,0.3023516237402015,3,0.3023516237402015,4.621027328073978,0.4657250386636708,4.621027328073978,0.4657250386636708,1,0.10078387458006718,1.6077047022990882,0.16203070907829556,5.728579341899604,0.5773484219159735,1.324210111051798,0.13345902574990126,33,3.325867861142217,16,1.612541993281075,2,0,Strasbourg,Ligue1
5992,Marcus Thuram,32,1922,3,0.1404786680541103,3,0.1404786680541103,4.848065190017223,0.22701658017770557,4.848065190017223,0.22701658017770557,1,0.04682622268470344,2.5482586435973644,0.1193253267033105,10.44533149059862,0.48911541839431627,4.095687472261488,0.19178557362306659,53,2.4817898022892817,23,1.0770031217481788,2,0,Guingamp,Ligue1
6011,Thiago Mendes,31,2299,3,0.117442366246194,3,0.117442366246194,2.345227218233049,0.09180967796475617,2.345227218233049,0.09180967796475617,4,0.156589821661592,2.817266001366079,0.11028879518179516,8.846740672364831,0.34632738604299035,6.171777315437794,0.24160937728986578,45,1.76163549369291,41,1.6050456720313182,3,1,Lille,Ligue1
6019,Angelo Fulgini,29,1524,3,0.17716535433070865,3,0.17716535433070865,2.8345555625855923,0.16739501353851924,2.8345555625855923,0.16739501353851924,5,0.2952755905511811,3.640208084136248,0.21497291835450283,6.7918061865493655,0.4010909165285058,2.5894255386665463,0.15291883102361492,37,2.1850393700787403,34,2.0078740157480315,4,0,Angers,Ligue1
6021,Lukas Lerager,37,3292,3,0.08201701093560146,3,0.08201701093560146,3.900425510481,0.10663374724887302,3.900425510481,0.10663374724887302,1,0.027339003645200484,2.519936189055443,0.06889254465825938,11.122388834133744,0.3040750288797196,6.206100983545184,0.16966861741162412,41,1.12089914945322,25,0.6834750911300121,8,0,Bordeaux,Ligue1
312,Neven Subotic,16,1440,2,0.125,2,0.125,1.096053585410118,0.06850334908813238,1.096053585410118,0.06850334908813238,1,0.0625,1.0210847929120064,0.0638177995570004,2.8410001732409,0.17756251082755622,2.4625922180712223,0.1539120136294514,6,0.375,4,0.25,1,0,Saint-Etienne,Ligue1
656,Diafra Sakho,13,770,2,0.23376623376623376,2,0.23376623376623376,3.747679423540831,0.43804045210217507,3.747679423540831,0.43804045210217507,0,0.0,0.2306540012359619,0.02695955858602152,4.534556604921818,0.5300131096661865,0.8956798575818539,0.10468985348359332,20,2.337662337662338,6,0.7012987012987013,1,0,Rennes,Ligue1
2057,Ezequiel Ponce,28,1063,2,0.16933207902163688,2,0.16933207902163688,3.081498697400093,0.26089829046661184,3.081498697400093,0.26089829046661184,1,0.08466603951081844,2.022836096584797,0.17126552087735816,6.125606257468462,0.5186308214225415,1.8186672870069744,0.15397935637876548,21,1.7779868297271872,12,1.0159924741298214,2,0,Lille,Ligue1
2229,Yuri,22,1714,2,0.10501750291715285,2,0.10501750291715285,0.4473059270530939,0.023487475749579028,0.4473059270530939,0.023487475749579028,4,0.2100350058343057,2.2825271263718605,0.11985264957611869,12.04150720871985,0.632284509209327,10.653683371841908,0.5594116122904152,10,0.5250875145857643,16,0.8401400233372228,4,0,Paris Saint Germain,Ligue1
3215,Étienne Didot,23,1644,2,0.10948905109489052,2,0.10948905109489052,0.6961558889597654,0.038110723848162345,0.6961558889597654,0.038110723848162345,1,0.05474452554744526,0.995133594609797,0.05447811649323706,4.362052493728697,0.23879849418222793,3.4323009168729186,0.18789968523026926,13,0.7116788321167884,14,0.7664233576642335,4,0,Guingamp,Ligue1
3256,Valentin Vada,21,859,2,0.20954598370197905,2,0.20954598370197905,0.8445489481091499,0.08848592005800174,0.8445489481091499,0.08848592005800174,1,0.10477299185098952,0.3140496499836445,0.032903921418542495,4.920789200812578,0.5155658068371735,4.112979367375374,0.43092915374130814,12,1.2572759022118742,7,0.7334109429569267,4,0,Bordeaux,Ligue1
3276,Rachid Ghezzal,26,990,2,0.18181818181818182,2,0.18181818181818182,2.354957029223442,0.21408700265667654,2.354957029223442,0.21408700265667654,3,0.2727272727272727,2.8788607083261013,0.2617146098478274,7.623762786388397,0.693069344217127,4.717466298490763,0.4288605725900694,29,2.6363636363636367,16,1.4545454545454546,2,1,Monaco,Ligue1
3279,Bakary Koné,28,2462,2,0.07311129163281885,2,0.07311129163281885,1.0534567954018712,0.03850979349560049,1.0534567954018712,0.03850979349560049,0,0.0,0.0174143314361572,0.0006365921321097271,3.096930641680956,0.11321029965527458,3.06077017262578,0.11188843035593836,10,0.3655564581640942,1,0.036555645816409424,3,0,Strasbourg,Ligue1
3298,Layvin Kurzawa,20,1706,2,0.10550996483001171,2,0.10550996483001171,1.303482186049223,0.06876517980330016,1.303482186049223,0.06876517980330016,1,0.052754982415005855,1.4333960860967636,0.07561878531577299,7.959586525335908,0.41990784717481344,6.622185841202736,0.34935329760155115,21,1.1078546307151231,12,0.6330597889800704,1,0,Paris Saint Germain,Ligue1
3312,Jean Michael Seri,31,2632,2,0.06838905775075987,2,0.06838905775075987,1.8645823588594796,0.06375851531054451,1.8645823588594796,0.06375851531054451,6,0.20516717325227962,4.361822882667184,0.149150478510656,13.59247693233192,0.46478834495055954,11.01116432901472,0.3765215766000474,35,1.196808510638298,66,2.256838905775076,5,0,Nice,Ligue1
3340,Bryan Dabo,16,1285,2,0.14007782101167315,1,0.07003891050583658,2.915654862299561,0.20420928996650622,1.3954645916819572,0.09773681965087638,0,0.0,0.5959214707836509,0.04173769056072263,3.811337028630078,0.2669418930558031,2.2351789698004723,0.15654949983038327,19,1.3307392996108949,14,0.980544747081712,10,0,Saint-Etienne,Ligue1
3357,Djibril Sidibe,27,2158,2,0.08341056533827618,2,0.08341056533827618,0.9206422530114652,0.0383956453989953,0.9206422530114652,0.0383956453989953,7,0.2919369786839666,4.158740591257811,0.17344145190602547,10.984123948961496,0.4580959941642886,8.983737029135227,0.3746692922252875,20,0.8341056533827618,32,1.3345690454124188,4,0,Monaco,Ligue1
3425,Thomas Lemar,30,2384,2,0.07550335570469799,2,0.07550335570469799,3.695131067186594,0.13949739767063482,3.695131067186594,0.13949739767063482,8,0.30201342281879195,6.105059880763292,0.23047625388787596,13.45476733520627,0.5079400420170153,7.943639112636447,0.2998857047555706,47,1.7743288590604027,55,2.0763422818791946,1,0,Monaco,Ligue1
3479,Marcus Coco,29,1586,2,0.11349306431273644,2,0.11349306431273644,2.202658949419856,0.1249932569027661,2.202658949419856,0.1249932569027661,2,0.11349306431273644,2.170459874905646,0.12316607108544017,5.025659061968327,0.285188723566929,1.0716142766177654,0.0608103940073133,28,1.5889029003783104,18,1.0214375788146282,5,0,Guingamp,Ligue1
3488,Romain Thomas,28,2473,2,0.07278608976951072,2,0.07278608976951072,2.333582742139697,0.08492618147698049,2.333582742139697,0.08492618147698049,0,0.0,0.7965279733762145,0.028988078287043795,5.683629374951124,0.2068445789509103,4.887408050708473,0.17786766055954814,17,0.6186817630408411,5,0.1819652244237768,5,0,Angers,Ligue1
3490,Thomas Mangani,35,3032,2,0.059366754617414245,1,0.029683377308707123,3.497477702796459,0.10381695028089755,2.737382523715496,0.081254758289708,6,0.17810026385224276,6.229534480720758,0.1849136224488352,12.122177697718143,0.3598271744045623,7.294233553111553,0.2165174867348416,37,1.0982849604221636,63,1.870052770448549,7,0,Angers,Ligue1
3495,Pierrick Capelle,28,1910,2,0.0942408376963351,2,0.0942408376963351,2.52220918610692,0.1188475532720538,2.52220918610692,0.1188475532720538,1,0.04712041884816755,1.9018142772838476,0.08961428531703995,7.22045161575079,0.3402307044071053,3.704573989845812,0.1745610780555618,40,1.8848167539267018,30,1.413612565445026,3,0,Angers,Ligue1
3507,Vincent Pajot,20,1291,2,0.139426800929512,2,0.139426800929512,1.5506906947121024,0.10810392139743548,1.5506906947121024,0.10810392139743548,2,0.139426800929512,1.6063006119802594,0.11198067782976247,3.8088838793337354,0.2655302472037461,1.5191727299243212,0.10590669689635082,20,1.39426800929512,9,0.6274206041828041,5,1,Saint-Etienne,Ligue1
3513,Kévin Monnet-Paquet,30,1766,2,0.10192525481313704,2,0.10192525481313704,4.14957332983613,0.21147315950467252,4.14957332983613,0.21147315950467252,2,0.10192525481313704,1.4160553328692913,0.07216590031610205,8.269417574629188,0.42143124672515675,3.959138495847583,0.20176810001488246,27,1.3759909399773498,21,1.0702151755379388,0,0,Saint-Etienne,Ligue1
3581,Jemerson,33,2857,2,0.06300315015750788,2,0.06300315015750788,1.2637052331119776,0.03980870527829121,1.2637052331119776,0.03980870527829121,0,0.0,0.1362507585436105,0.00429211349979872,5.174959782510996,0.16301938411830227,5.154924634844065,0.16238824540985852,18,0.5670283514175709,2,0.06300315015750788,7,1,Monaco,Ligue1
3583,Benjamin Nivet,26,1372,2,0.13119533527696792,2,0.13119533527696792,1.6948586869984863,0.11117877684392402,1.6948586869984863,0.11117877684392402,2,0.13119533527696792,2.3104344876483083,0.15155911362124472,6.055651508271694,0.39723661497409074,3.270390335470438,0.21452997827429987,17,1.1151603498542275,27,1.771137026239067,0,0,Troyes,Ligue1
3590,Souleymane Camara,24,919,2,0.19586507072905332,2,0.19586507072905332,3.177921042777598,0.31122186490749054,2.417891533114016,0.23679024807427795,2,0.19586507072905332,0.927931072190404,0.09087464254312988,3.1960508190095425,0.3129973598594764,0.6795419277623296,0.06654926387226297,19,1.8607181719260066,11,1.0772578890097932,1,0,Montpellier,Ligue1
3694,Joris Gnagnon,36,2913,2,0.061791967044284246,2,0.061791967044284246,1.8928290149196985,0.05848081405519151,1.8928290149196985,0.05848081405519151,2,0.061791967044284246,0.3213122263550758,0.00992725725092922,3.485403049737215,0.10768495519270489,3.4313105810433626,0.10601371517126763,28,0.8650875386199794,4,0.12358393408856849,3,0,Rennes,Ligue1
3740,Lucas Deaux,26,1960,2,0.09183673469387756,2,0.09183673469387756,1.8662759447470307,0.08569634440164937,1.8662759447470307,0.08569634440164937,1,0.04591836734693878,1.7681388407945633,0.08119004881199526,4.9527746587991714,0.2274233261693497,3.2139762612059712,0.14758054260639664,18,0.826530612244898,15,0.6887755102040816,6,1,Guingamp,Ligue1
3745,Abdoul Camara,14,899,2,0.20022246941045607,2,0.20022246941045607,1.5366932675242424,0.1538402603750632,1.5366932675242424,0.1538402603750632,1,0.10011123470522804,0.7931667659431696,0.07940490426572332,2.1958442833274603,0.21982868242432863,0.5707698725163937,0.05714047667016176,19,1.9021134593993327,10,1.0011123470522802,0,0,Guingamp,Ligue1
4768,Wylan Cyprien,16,942,2,0.19108280254777069,2,0.19108280254777069,1.1966932080686092,0.11433374599381615,1.1966932080686092,0.11433374599381615,2,0.19108280254777069,1.3658899795264006,0.13049904262991088,4.948873825371265,0.47282234000362405,3.3379268925637007,0.3189102126653217,20,1.9108280254777068,18,1.7197452229299361,2,0,Nice,Ligue1
4855,Bryan Pelé,31,1622,2,0.11097410604192355,2,0.11097410604192355,1.4683954920619726,0.08147693852378393,1.4683954920619726,0.08147693852378393,2,0.11097410604192355,2.02003775537014,0.11208594203656758,5.855511743575335,0.324905090580629,3.127322044223547,0.17352588408145453,21,1.1652281134401972,23,1.276202219482121,1,0,Troyes,Ligue1
5607,Junior Alonso,34,2779,2,0.0647715005397625,2,0.0647715005397625,0.7156673669815063,0.023177424623366524,0.7156673669815063,0.023177424623366524,1,0.03238575026988125,0.4053891114890575,0.013128830526813665,5.843910374678671,0.18925942199391163,5.571670235134661,0.18044272082120172,16,0.5181720043181,10,0.3238575026988125,3,0,Lille,Ligue1
5609,Yves Bissouma,24,1556,2,0.11568123393316194,2,0.11568123393316194,2.0526204938068986,0.11872483576003913,2.0526204938068986,0.11872483576003913,1,0.05784061696658097,0.7561025824397802,0.04373343985834205,6.764452885836363,0.39126012835814444,4.873618168756366,0.2818930817404068,41,2.37146529562982,11,0.6362467866323908,3,0,Lille,Ligue1
5704,Xeka,18,1404,2,0.12820512820512822,2,0.12820512820512822,2.141193326562643,0.1372559824719643,2.141193326562643,0.1372559824719643,3,0.19230769230769232,1.98409326095134,0.12718546544559872,3.5042480397969484,0.22463128460236848,1.4072459619492292,0.09020807448392494,34,2.1794871794871793,23,1.4743589743589742,4,0,"Dijon,Lille",Ligue1
5713,Lucas Lima,33,2664,2,0.06756756756756757,2,0.06756756756756757,1.157473413273692,0.03910383152951662,1.157473413273692,0.03910383152951662,3,0.10135135135135136,5.140231056138873,0.17365645459928625,7.789934629574418,0.26317346721535195,5.943143265321851,0.20078186707168413,31,1.0472972972972974,52,1.7567567567567568,3,0,Nantes,Ligue1
5731,Mateo Pavlovic,24,1965,2,0.0916030534351145,2,0.0916030534351145,2.640803877264261,0.12095284934034782,2.640803877264261,0.12095284934034782,0,0.0,0.0697710653766989,0.0031956213149633085,2.9687096886336803,0.13597143612062657,2.908558689057827,0.13321642850646534,18,0.8244274809160306,3,0.13740458015267176,8,0,Angers,Ligue1
5740,Adama Diakhaby,22,850,2,0.2117647058823529,2,0.2117647058823529,1.942150305956602,0.2056394441601108,1.942150305956602,0.2056394441601108,3,0.31764705882352945,0.9037378840148448,0.0956898936015718,3.047246881760657,0.3226496698334813,0.6156216450035572,0.06518346829449428,12,1.2705882352941178,9,0.9529411764705882,2,1,Monaco,Ligue1
5988,Ibrahima Niane,30,817,2,0.22031823745410034,2,0.22031823745410034,2.420741547830403,0.26666675557495256,2.420741547830403,0.26666675557495256,1,0.11015911872705017,1.393676451407373,0.1535261696776788,3.3064617151394486,0.36423690864449254,0.681472422555089,0.07507040150545656,38,4.186046511627907,10,1.101591187270502,1,0,Metz,Ligue1
