id,player_name,17-18_games,17-18_mins_played,17-18_goals,17-18_goals_per_90,17-18_npg,17-18_npg_per_90,17-18_xG,17-18_xG_per_90,17-18_npxG,17-18_npxG_per_90,17-18_assists,17-18_assists_per_90,17-18_xA,17-18_xA_per_90,17-18_xGChain,17-18_xGChain_per_90,17-18_xGBuildup,17-18_xGBuildup_per_90,17-18_shots,17-18_shots_per_90,17-18_key_passes,17-18_key_passes_per_90,17-18_yellow_cards,17-18_red_cards,17-18_team,17-18_league
6338,Lucas Alario,23,1542,9,0.5252918287937743,8,0.4669260700389105,9.952408199198544,0.5808798559843509,8.436854814179242,0.492423432734197,4,0.23346303501945526,2.016607142984867,0.1177008060107899,13.568533666431904,0.7919377626322124,4.420319242402911,0.25799528652157067,58,3.385214007782101,14,0.8171206225680935,5,1,Bayer Leverkusen,Bundesliga
47,Yoshinori Muto,27,1911,8,0.37676609105180536,8,0.37676609105180536,4.823194079101086,0.22715199744589099,4.823194079101086,0.22715199744589099,2,0.09419152276295134,1.7365938369184732,0.08178620896005369,7.276023322716355,0.3426698582127012,0.998492892831564,0.04702478302189469,37,1.7425431711145996,17,0.8006279434850864,2,0,Mainz 05,Bundesliga
224,Thomas Müller,29,1957,8,0.36791006642820645,8,0.36791006642820645,5.784457633271813,0.2660200240135223,5.784457633271813,0.2660200240135223,13,0.5978538579458355,10.275049841031432,0.47253678369587576,21.780487848445773,1.0016575913950534,8.60218390263617,0.3956037563808152,43,1.9775166070516095,55,2.5293817066939193,4,0,Bayern Munich,Bundesliga
6228,Luka Jovic,22,924,8,0.7792207792207793,8,0.7792207792207793,7.5637999009341,0.7367337565844903,7.5637999009341,0.7367337565844903,1,0.09740259740259741,1.233339212834835,0.12013044280858783,8.019335299730301,0.7811040876360682,1.3375560902059078,0.1302814373577183,37,3.6038961038961035,7,0.6818181818181819,2,0,Eintracht Frankfurt,Bundesliga
147,Naldo,34,3060,7,0.2058823529411765,7,0.2058823529411765,4.002476624213159,0.11771990071215174,4.002476624213159,0.11771990071215174,2,0.058823529411764705,2.465989800170064,0.07252911176970776,7.15121759288013,0.21032992920235674,5.460114537738264,0.1605916040511254,47,1.3823529411764706,15,0.4411764705882353,4,0,Schalke 04,Bundesliga
319,Marco Reus,11,944,7,0.6673728813559322,7,0.6673728813559322,5.460637770593166,0.5206116518573993,4.702861152589321,0.44836599971720226,0,0.0,2.1471289210021496,0.20470508780740834,8.042936742305756,0.7668054097537267,2.2940559908747677,0.21871296523170455,31,2.9555084745762716,19,1.8114406779661016,1,0,Borussia Dortmund,Bundesliga
426,Daniel Ginczek,23,1534,7,0.4106910039113429,6,0.3520208604954368,7.1339338179677725,0.41854892021975193,6.376157199963927,0.374090057364246,0,0.0,1.3420774564146996,0.07873987684310493,8.300561737269163,0.4869951475581647,1.8395775258541107,0.10792827726653845,42,2.4641460234680572,15,0.8800521512385919,3,0,VfB Stuttgart,Bundesliga
1678,Michy Batshuayi,10,837,7,0.7526881720430108,7,0.7526881720430108,6.746567998081446,0.7254374191485424,6.746567998081446,0.7254374191485424,1,0.1075268817204301,0.5975815877318382,0.0642560847023482,8.068312104791403,0.8675604413754197,0.8493096325546503,0.09132361640372584,29,3.118279569892473,4,0.4301075268817204,2,0,Borussia Dortmund,Bundesliga
2249,James Rodríguez,23,1638,7,0.38461538461538464,7,0.38461538461538464,5.205833777785301,0.2860348229552363,5.205833777785301,0.2860348229552363,11,0.6043956043956045,7.610789377242327,0.4181752405078202,18.664191152900457,1.0255050084011241,11.458914935588837,0.6296107107466393,41,2.2527472527472527,64,3.5164835164835164,2,0,Bayern Munich,Bundesliga
6090,Simon Terodde,30,2114,7,0.2980132450331126,6,0.2554399243140965,9.132849316112695,0.3888157230133125,7.617295990698039,0.3242935852236629,1,0.04257332071901608,1.76887215860188,0.07530676171909612,8.767619842663407,0.37326669150411856,1.3683860478922725,0.058256738084344624,44,1.8732261116367077,22,0.9366130558183539,4,0,"FC Cologne,VfB Stuttgart",Bundesliga
29,Vedad Ibisevic,27,1450,6,0.3724137931034483,4,0.24827586206896549,8.872016157954931,0.550676864976513,7.356462862342596,0.45660803973160946,4,0.24827586206896549,1.6668204525485637,0.10345782119266947,7.508212182670832,0.46602696306232744,0.9599055806174874,0.05958034638315439,38,2.3586206896551727,13,0.8068965517241379,4,1,Hertha Berlin,Bundesliga
155,Max Kruse,29,2454,6,0.2200488997555012,6,0.2200488997555012,5.110542174428701,0.1874281971061871,5.110542174428701,0.1874281971061871,6,0.2200488997555012,4.774865754880011,0.17511732597359456,13.111324571073055,0.4808554243669825,5.913467304781079,0.21687532902620094,53,1.943765281173594,57,2.0904645476772616,2,0,Werder Bremen,Bundesliga
157,Daniel Caligiuri,33,2916,6,0.1851851851851852,3,0.0925925925925926,4.073196089826524,0.1257159286983495,1.799866002984345,0.055551419845195835,10,0.30864197530864196,5.5090241599828005,0.17003160987601237,8.617397163063288,0.2659690482426941,5.2740579303354025,0.16277956575109268,35,1.0802469135802468,49,1.5123456790123457,4,0,Schalke 04,Bundesliga
169,Lewis Holtby,16,1199,6,0.45037531276063386,6,0.45037531276063386,3.401726965792477,0.2553423076908448,3.401726965792477,0.2553423076908448,0,0.0,0.8449737131595612,0.06342588338979191,5.6347194612026215,0.42295642327626015,2.061686109751463,0.15475542108226162,22,1.651376146788991,14,1.0508757297748124,1,0,Hamburger SV,Bundesliga
208,Lars Stindl,31,2732,6,0.19765739385065886,6,0.19765739385065886,6.407214531674981,0.2110722210288244,6.407214531674981,0.2110722210288244,3,0.09882869692532943,5.980220526456833,0.19700580065194542,21.321075603365895,0.7023780396423611,12.400698743760586,0.4085149659364761,71,2.3389458272327968,54,1.7789165446559299,5,0,Borussia M.Gladbach,Bundesliga
222,Arturo Vidal,22,1460,6,0.3698630136986301,6,0.3698630136986301,4.200744348578155,0.25894999409043423,4.200744348578155,0.25894999409043423,2,0.12328767123287672,2.665119277313352,0.16428817462890527,12.721082728356125,0.7841763325698982,8.422179942950606,0.5191754759353113,48,2.958904109589041,27,1.6643835616438356,6,0,Bayern Munich,Bundesliga
484,Divock Origi,31,1962,6,0.27522935779816515,6,0.27522935779816515,6.295475535094738,0.2887832814263641,6.295475535094738,0.2887832814263641,2,0.09174311926605505,1.0788953360170126,0.04949061174389966,8.40550378523767,0.38557356813016835,1.7976331785321236,0.08246023754734512,61,2.7981651376146788,11,0.5045871559633027,2,0,Wolfsburg,Bundesliga
1819,Kevin-Prince Boateng,31,2367,6,0.22813688212927755,6,0.22813688212927755,4.143965605646372,0.15756523215385446,4.143965605646372,0.15756523215385446,1,0.03802281368821293,1.255087334662676,0.04772195188831468,10.091738054528832,0.3837162758375982,6.3432148937135935,0.24118687808796935,44,1.6730038022813687,16,0.6083650190114068,5,0,Eintracht Frankfurt,Bundesliga
1852,Ante Rebic,25,1765,6,0.3059490084985836,6,0.3059490084985836,4.731176782399416,0.24124980760110337,4.731176782399416,0.24124980760110337,2,0.10198300283286119,4.045295211486518,0.2062756765063947,10.224192164838314,0.5213469092552114,2.547849772498012,0.12991868528318473,47,2.396600566572238,25,1.274787535410765,8,0,Eintracht Frankfurt,Bundesliga
3603,Corentin Tolisso,26,1527,6,0.3536345776031434,6,0.3536345776031434,4.626193698495626,0.27266367574630407,4.626193698495626,0.27266367574630407,4,0.2357563850687623,2.481704398989677,0.1462694144787629,14.288058668375015,0.8421252653266217,9.23302005045116,0.5441858575904416,42,2.475442043222004,20,1.1787819253438114,3,0,Bayern Munich,Bundesliga
5247,Naby Keita,27,1970,6,0.27411167512690354,6,0.27411167512690354,3.3211794402450323,0.15172900996043295,3.3211794402450323,0.15172900996043295,5,0.22842639593908629,4.164139160886407,0.1902398601420186,10.61025220155716,0.4847323340812915,5.057676564902067,0.23106136590923151,42,1.9187817258883249,40,1.8274111675126903,7,2,RasenBallsport Leipzig,Bundesliga
44,Pablo De Blasis,25,1658,5,0.27141133896260555,2,0.10856453558504221,3.690299173817039,0.20031780798765592,1.4169691000133753,0.07691629614065366,2,0.10856453558504221,2.335030690766871,0.12675076125996285,5.649907507933676,0.30668979234863136,2.54861521627754,0.13834461367007156,29,1.5741857659831122,29,1.5741857659831122,2,0,Mainz 05,Bundesliga
45,Yunus Malli,31,2238,5,0.20107238605898123,5,0.20107238605898123,4.282688093371689,0.17222606273612692,4.282688093371689,0.17222606273612692,4,0.16085790884718498,2.951396567746997,0.11868887001663526,8.786645326763391,0.3533503482612624,3.4378233393654227,0.13825026833909207,55,2.2117962466487935,28,1.126005361930295,3,0,Wolfsburg,Bundesliga
64,Filip Kostic,30,2412,5,0.1865671641791045,5,0.1865671641791045,8.683298671618104,0.3240036817767949,7.167745226994157,0.26745318011172226,1,0.0373134328358209,3.11167211830616,0.11610716859351344,9.984517944045365,0.37255663970318526,2.003762167878449,0.07476724507009139,66,2.4626865671641793,30,1.119402985074627,2,0,Hamburger SV,Bundesliga
241,Mathew Leckie,26,1846,5,0.2437703141928494,5,0.2437703141928494,1.7898884499445558,0.08726433396262731,1.7898884499445558,0.08726433396262731,1,0.04875406283856988,1.418754993006587,0.06917007008157791,4.630113563500345,0.2257368476246105,2.0700712017714977,0.10092438145148147,23,1.1213434452871072,17,0.828819068255688,3,0,Hertha Berlin,Bundesliga
262,Leonardo Bittencourt,22,1624,5,0.2770935960591133,5,0.2770935960591133,3.3172343699261546,0.18383688010674504,3.3172343699261546,0.18383688010674504,3,0.16625615763546797,2.3650261545553803,0.13106672038792133,7.31653824262321,0.40547317847049813,2.0573676712810998,0.11401668129020874,32,1.7733990147783252,24,1.3300492610837438,4,0,FC Cologne,Bundesliga
272,Caiuby,33,2860,5,0.15734265734265734,5,0.15734265734265734,4.393479056656361,0.13825633395072465,4.393479056656361,0.13825633395072465,8,0.2517482517482518,5.05588838737458,0.15910138281947978,12.546879524365067,0.39483187314435525,5.443975154310465,0.17131390345732234,74,2.3286713286713288,34,1.0699300699300698,8,0,Augsburg,Bundesliga
315,Matthias Ginter,34,3060,5,0.14705882352941177,5,0.14705882352941177,3.785059886984527,0.11132529079366256,3.785059886984527,0.11132529079366256,2,0.058823529411764705,1.143666723743081,0.033637256580678856,7.991561776958406,0.2350459346164237,6.381096038036048,0.18767929523635438,27,0.7941176470588235,7,0.2058823529411765,2,0,Borussia M.Gladbach,Bundesliga
321,Shinji Kagawa,19,1164,5,0.3865979381443299,5,0.3865979381443299,4.652011178433895,0.3596915859613837,4.652011178433895,0.3596915859613837,1,0.07731958762886598,2.5234441366046667,0.19511166004675257,11.996939711272717,0.927598431283973,6.253093890845776,0.48348664104477646,24,1.8556701030927836,21,1.6237113402061853,0,0,Borussia Dortmund,Bundesliga
329,Franck Ribéry,20,1212,5,0.37128712871287123,5,0.37128712871287123,3.429381897673011,0.254657071609382,3.429381897673011,0.254657071609382,1,0.07425742574257425,4.022418180480599,0.29869441934261876,12.140639044344423,0.9015326023028037,6.733543697744608,0.500015621119649,20,1.485148514851485,34,2.5247524752475248,3,0,Bayern Munich,Bundesliga
360,Ádám Szalai,18,873,5,0.5154639175257731,5,0.5154639175257731,3.0860671401023865,0.31815125155694707,3.0860671401023865,0.31815125155694707,1,0.10309278350515465,0.7487082295119762,0.0771864154136058,4.413426926359534,0.45499246663500353,0.9583369437605144,0.09879762306809427,28,2.8865979381443294,12,1.2371134020618557,2,0,Hoffenheim,Bundesliga
392,Arjen Robben,21,1528,5,0.29450261780104714,5,0.29450261780104714,5.3349630404263735,0.31423211625548014,4.577186333015561,0.26959867144725164,5,0.29450261780104714,4.898729679174721,0.2885377428833278,13.128730148077013,0.7732890794024418,5.854786596260965,0.3448499958530673,51,3.0039267015706805,33,1.943717277486911,0,0,Bayern Munich,Bundesliga
2693,Marius Wolf,28,2374,5,0.18955349620893006,5,0.18955349620893006,3.080564744770527,0.11678636353384474,3.080564744770527,0.11678636353384474,8,0.3032855939342881,4.9715527556836605,0.18847504128539572,10.111979834735394,0.3833522262536586,4.400132033973932,0.1668120821641339,35,1.3268744734625104,33,1.2510530749789384,4,0,Eintracht Frankfurt,Bundesliga
5556,Ademola Lookman,11,579,5,0.7772020725388601,5,0.7772020725388601,2.877878919243813,0.4473386921104373,2.877878919243813,0.4473386921104373,3,0.46632124352331605,2.811043437570333,0.43694975713528494,6.009684786200523,0.9341478942280607,1.8003621064126492,0.2798490320848678,13,2.0207253886010363,17,2.6424870466321244,1,0,RasenBallsport Leipzig,Bundesliga
6089,Chadrac Akolo,22,1107,5,0.4065040650406504,5,0.4065040650406504,4.553550824522972,0.3702073841075587,3.795774169266224,0.30859952595660356,0,0.0,0.7895750375464559,0.0641930924834517,5.174931585788727,0.4207261451860754,0.8893296187743545,0.0723032210385654,33,2.6829268292682924,13,1.056910569105691,2,0,VfB Stuttgart,Bundesliga
6271,Ihlas Bebou,30,2133,5,0.2109704641350211,5,0.2109704641350211,5.656040549278259,0.23865149996954682,5.656040549278259,0.23865149996954682,2,0.08438818565400845,4.939566180109978,0.20842051392869104,11.758730430155993,0.49614896329772123,3.572962790727616,0.15075792365939308,50,2.109704641350211,41,1.729957805907173,3,0,Hannover 96,Bundesliga
96,Salif Sané,32,2880,4,0.125,4,0.125,1.6740614734590054,0.05231442104559392,1.6740614734590054,0.05231442104559392,1,0.03125,0.7881131069734693,0.024628534592920918,5.1407333090901375,0.1606479159090668,4.95300617069006,0.15478144283406436,28,0.875,9,0.28125,6,0,Hannover 96,Bundesliga
135,Yuya Osako,25,1909,4,0.1885804085908853,4,0.1885804085908853,4.475217191502452,0.21098457162662163,4.475217191502452,0.21098457162662163,2,0.09429020429544265,1.94258644618094,0.09158343643597935,8.351571965962648,0.39373571342935487,3.973387684673071,0.18732576826640984,36,1.6972236773179676,24,1.1314824515453117,2,1,FC Cologne,Bundesliga
209,Josip Drmic,13,460,4,0.782608695652174,4,0.782608695652174,2.5528525933623314,0.4994711595708909,2.5528525933623314,0.4994711595708909,1,0.1956521739130435,0.1363141164183616,0.02667015321228814,3.4137415438890457,0.6679059542391611,0.8883619457483292,0.1738099459072818,18,3.5217391304347827,2,0.391304347826087,1,0,Borussia M.Gladbach,Bundesliga
335,Leon Goretzka,26,1984,4,0.1814516129032258,3,0.13608870967741934,4.5417598355561495,0.20602741189518822,3.7839831430464974,0.1716524611261012,2,0.0907258064516129,1.1002842672169209,0.04991208873463855,4.973800983279944,0.22562605266894908,2.1078677801415324,0.0956190021233558,45,2.0413306451612905,17,0.7711693548387096,3,0,Schalke 04,Bundesliga
350,Felix Klaus,28,1993,4,0.1806322127446061,4,0.1806322127446061,4.090186300687492,0.18470485050771415,4.090186300687492,0.18470485050771415,2,0.09031610637230306,1.817517563700676,0.08207555480835968,6.910010436549783,0.31204261881057727,3.354722282849252,0.1514927272736742,58,2.6191670847967887,31,1.3998996487706974,5,0,Hannover 96,Bundesliga
914,Nabil Bentaleb,16,1006,4,0.3578528827037773,0,0.0,3.307450933381915,0.29589521272800434,0.2763441801071167,0.024722640367435888,3,0.268389662027833,0.6154924519360065,0.05506393705192902,1.6527695376425982,0.14786208587259825,0.9652811586856842,0.0863571613138286,15,1.341948310139165,9,0.805168986083499,2,1,Schalke 04,Bundesliga
1275,Robin Quaison,24,1412,4,0.254957507082153,4,0.254957507082153,4.614088378846645,0.2940991176318683,4.614088378846645,0.2940991176318683,1,0.06373937677053824,1.2128208577632904,0.07730444560814173,6.131343323737383,0.39080800222122125,1.0216578971594572,0.06511983763764245,41,2.6133144475920678,13,0.8286118980169971,3,0,Mainz 05,Bundesliga
2068,Yevhen Konoplyanka,27,1573,4,0.22886204704386523,4,0.22886204704386523,5.138900671154261,0.29402483178886424,5.138900671154261,0.29402483178886424,4,0.22886204704386523,4.929584577679634,0.28204870438090723,11.847873456776142,0.6778821431086158,3.173303837887943,0.1815622030577971,54,3.089637635092181,31,1.7736808645899556,1,0,Schalke 04,Bundesliga
2235,Bruma,28,1603,4,0.22457891453524642,4,0.22457891453524642,2.366735180839896,0.132879704476351,2.366735180839896,0.132879704476351,2,0.11228945726762321,3.5239913556724787,0.19785353837212916,11.085414558649065,0.6223875921886561,7.064667336642742,0.3966438305039593,41,2.301933873986276,26,1.4597629444791016,0,0,RasenBallsport Leipzig,Bundesliga
2662,Christian Pulisic,32,2314,4,0.15557476231633535,4,0.15557476231633535,5.48369218967855,0.21328102725629622,5.48369218967855,0.21328102725629622,5,0.1944684528954192,5.329734526574612,0.20729304554525282,16.22183865867555,0.6309271734143473,7.186541983857751,0.27951114025375867,38,1.4779602420051858,29,1.1279170267934313,1,0,Borussia Dortmund,Bundesliga
3738,Sehrou Guirassy,15,832,4,0.4326923076923077,2,0.21634615384615385,6.291968997567892,0.6806216463715268,4.77641561254859,0.5166795734728042,0,0.0,0.5897992476820946,0.06380039938868812,5.410656563937664,0.5852873686951799,0.919070196337998,0.09941865104617767,32,3.4615384615384617,7,0.7572115384615384,2,0,FC Cologne,Bundesliga
3834,Ishak Belfodil,26,1341,4,0.2684563758389262,4,0.2684563758389262,4.201676782220602,0.281991730350376,4.201676782220602,0.281991730350376,1,0.06711409395973154,2.721357878297568,0.18264146834211864,6.731648743152618,0.45178850625185357,2.261061204597354,0.15174907413405062,45,3.0201342281879193,17,1.1409395973154361,1,0,Werder Bremen,Bundesliga
5250,Yussuf Poulsen,30,1655,4,0.2175226586102719,4,0.2175226586102719,7.172980675473809,0.3900714566722917,7.172980675473809,0.3900714566722917,2,0.10876132930513595,2.1881599090993404,0.11899359022292486,10.033821482211351,0.545645881207868,1.6442179642617702,0.08941366573024732,38,2.066465256797583,18,0.9788519637462235,1,0,RasenBallsport Leipzig,Bundesliga
5353,Josip Brekalo,27,1564,4,0.23017902813299235,4,0.23017902813299235,2.7417422216385603,0.15777288999198877,2.7417422216385603,0.15777288999198877,1,0.05754475703324809,1.6511632427573204,0.09501578762670003,5.7859056536108255,0.3329485350543314,2.772889888845384,0.1595652749335579,33,1.8989769820971867,26,1.4961636828644502,3,0,"VfB Stuttgart,Wolfsburg",Bundesliga
6408,Emil Berggreen,14,653,4,0.5513016845329249,4,0.5513016845329249,2.229837542399764,0.30732829833993686,2.229837542399764,0.30732829833993686,2,0.27565084226646247,0.6839241869747639,0.09426213909299962,2.6648650988936424,0.36728615451826624,0.5598290953785181,0.07715868083318014,13,1.791730474732006,7,0.9647779479326186,2,0,Mainz 05,Bundesliga
62,Lukas Rupp,21,1175,3,0.2297872340425532,3,0.2297872340425532,2.2015636824071407,0.16863040971629165,2.2015636824071407,0.16863040971629165,2,0.15319148936170213,2.139582082629204,0.16388288292479009,7.503289546817541,0.5747200503945351,3.463456742465496,0.2652860483590593,16,1.225531914893617,17,1.3021276595744682,1,0,Hoffenheim,Bundesliga
110,Theodor Gebre Selassie,32,2829,3,0.09544008483563098,3,0.09544008483563098,2.6627528769895434,0.08471112015873415,2.6627528769895434,0.08471112015873415,0,0.0,1.3602599538862703,0.043274441799139036,7.1180633176118135,0.22644952229942145,4.899860288947821,0.1558810272199731,17,0.5408271474019088,22,0.6998939554612937,4,0,Werder Bremen,Bundesliga
111,Jannik Vestergaard,32,2880,3,0.09375,3,0.09375,1.9636476943269368,0.061363990447716774,1.9636476943269368,0.061363990447716774,0,0.0,0.6901250258088112,0.02156640705652535,6.887582687661052,0.21523695898940787,6.206824289634824,0.19396325905108827,24,0.75,5,0.15625,5,0,Borussia M.Gladbach,Bundesliga
150,Josuha Guilavogui,29,2411,3,0.11198672749896309,3,0.11198672749896309,1.5654179845005274,0.05843534575074553,1.5654179845005274,0.05843534575074553,2,0.07465781833264205,1.8085391018539667,0.06751079185684654,7.311011916957796,0.27291209976200814,5.993522332981229,0.22373165075417278,22,0.8212360016590626,22,0.8212360016590626,6,1,Wolfsburg,Bundesliga
174,Aaron Hunt,29,2172,3,0.12430939226519336,2,0.08287292817679558,2.6055023316293955,0.10796280379679815,1.847725661471486,0.07656321801677428,2,0.08287292817679558,4.349492308683693,0.18022758185153423,8.244843743741512,0.34163717170199637,5.015266189351678,0.2078148973488264,30,1.2430939226519337,62,2.569060773480663,1,0,Hamburger SV,Bundesliga
187,Christoph Kramer,27,2165,3,0.12471131639722864,3,0.12471131639722864,1.6738265492022038,0.06958170412387914,1.6738265492022038,0.06958170412387914,0,0.0,0.5200468897819519,0.021618577404330565,5.079841192811728,0.21117122741480626,3.941428355872631,0.1638469062487468,12,0.49884526558891457,14,0.581986143187067,5,0,Borussia M.Gladbach,Bundesliga
194,Admir Mehmedi,17,994,3,0.2716297786720322,3,0.2716297786720322,0.9740986563265324,0.08819806747423332,0.9740986563265324,0.08819806747423332,3,0.2716297786720322,2.519371019676328,0.22811206415580437,4.847429320216179,0.4389020511262134,2.652314879000187,0.24014923451711956,17,1.539235412474849,26,2.3541247484909458,3,0,"Bayer Leverkusen,Wolfsburg",Bundesliga
226,Kingsley Coman,21,1144,3,0.23601398601398602,3,0.23601398601398602,2.4699129126966,0.19431133054431293,2.4699129126966,0.19431133054431293,3,0.23601398601398602,3.864445757120848,0.3040210822909758,11.892603937536478,0.9356069531278697,6.56580395065248,0.5165405205932895,30,2.36013986013986,24,1.8881118881118881,0,0,Bayern Munich,Bundesliga
251,Benjamin Hübner,27,2324,3,0.1161790017211704,3,0.1161790017211704,2.365258297882974,0.09159778262025287,2.365258297882974,0.09159778262025287,2,0.0774526678141136,0.6194390933960676,0.023988605165940653,5.665993170812726,0.21942314344799713,5.111496286466718,0.19794951195439095,22,0.8519793459552496,11,0.4259896729776248,9,0,Hoffenheim,Bundesliga
341,Franco Di Santo,30,1664,3,0.1622596153846154,2,0.10817307692307693,3.498277941718697,0.1892097444439199,2.740501264110208,0.14822422702519153,1,0.054086538461538464,1.5073078908026218,0.08152506620927642,4.927288578823209,0.2664999832296207,1.1039487952366471,0.05970876897313596,30,1.6225961538461537,18,0.9735576923076923,4,0,Schalke 04,Bundesliga
412,André Hahn,23,1352,3,0.1997041420118343,3,0.1997041420118343,2.950329912826419,0.19639770129761663,2.950329912826419,0.19639770129761663,0,0.0,0.7689536958932877,0.051187746028399324,3.504702277481556,0.2333011871104586,0.7531756339594722,0.05013743125469859,42,2.79585798816568,7,0.4659763313609468,0,0,Hamburger SV,Bundesliga
2480,Jonathas,12,636,3,0.4245283018867924,2,0.2830188679245283,2.181165423244238,0.30865548442135443,1.423388745635748,0.20142293570317188,3,0.4245283018867924,1.6477802395820618,0.23317644899746157,2.888343180529773,0.4087278085655339,0.4507330805063247,0.06378298309051765,16,2.2641509433962264,14,1.981132075471698,2,0,Hannover 96,Bundesliga
2674,Thilo Kehrer,28,2369,3,0.11397214014352046,3,0.11397214014352046,1.7504460820928216,0.06650069539398647,1.7504460820928216,0.06650069539398647,0,0.0,0.4758728872984648,0.01807875046722745,3.737481230869889,0.14198957820949346,3.229467384517193,0.12268976977904067,17,0.6458421274799493,12,0.45588856057408184,4,0,Schalke 04,Bundesliga
4271,Janik Haberer,33,2777,3,0.09722722362261432,2,0.0648181490817429,4.471768848598003,0.14492588994375957,2.956215552985668,0.09580821021559602,4,0.1296362981634858,3.2094865748658776,0.10401648964275441,8.443162102252245,0.2736350699325539,3.2402013344690204,0.10501192657623762,41,1.3287720561757292,33,1.0694994598487575,9,0,Freiburg,Bundesliga
5220,Kai Havertz,30,2131,3,0.12670107930549038,3,0.12670107930549038,3.5613186191767454,0.1504076376001441,3.5613186191767454,0.1504076376001441,8,0.337869544814641,4.474196845665574,0.18896185645701627,17.365763196721673,0.7334203133293995,10.341463185846806,0.4367581824149284,37,1.5626466447677148,31,1.3092444861567338,3,0,Bayer Leverkusen,Bundesliga
5230,Thomas Delaney,32,2796,3,0.09656652360515021,3,0.09656652360515021,3.1988967191427946,0.10296877851318009,3.1988967191427946,0.10296877851318009,4,0.12875536480686695,2.6872850600630045,0.08650059206211388,6.4453783351928,0.2074692597165064,3.525425013154745,0.11347934591699824,54,1.7381974248927041,30,0.9656652360515021,5,0,Werder Bremen,Bundesliga
5231,Florian Kainz,30,1689,3,0.15985790408525755,3,0.15985790408525755,3.178657652810216,0.16937785006093514,3.178657652810216,0.16937785006093514,3,0.15985790408525755,2.958132168278098,0.15762693614270504,6.673787087202072,0.35561920535712643,2.51254725176841,0.13388351252762398,34,1.8117229129662524,37,1.97158081705151,5,0,Werder Bremen,Bundesliga
5243,Dayotchanculle Upamecano,28,2261,3,0.11941618752764264,3,0.11941618752764264,1.6385529171675444,0.06522324747681513,1.6385529171675444,0.06522324747681513,0,0.0,0.3655014745891094,0.014548930877054334,5.13753717020154,0.20450170071567386,4.678126815706492,0.18621468970083338,10,0.3980539584254755,8,0.31844316674038037,2,1,RasenBallsport Leipzig,Bundesliga
5248,Marcel Sabitzer,22,1792,3,0.15066964285714285,3,0.15066964285714285,3.1637195348739624,0.15889216413987534,3.1637195348739624,0.15889216413987534,5,0.25111607142857145,3.699146008118987,0.18578300263990447,10.188227588310838,0.5116855373593613,5.231484243646264,0.26274195420098423,61,3.063616071428571,34,1.7075892857142856,4,0,RasenBallsport Leipzig,Bundesliga
5257,Willi Orban,26,2128,3,0.1268796992481203,3,0.1268796992481203,1.432941609993577,0.06060373350536745,1.432941609993577,0.06060373350536745,0,0.0,0.9749495489522816,0.04123376851771868,3.484614433720708,0.14737561044871414,3.1423800718039274,0.13290141281125634,11,0.46522556390977443,7,0.29605263157894735,5,1,RasenBallsport Leipzig,Bundesliga
5356,Breel Embolo,21,916,3,0.2947598253275109,3,0.2947598253275109,3.839115336537361,0.3772056553366403,3.839115336537361,0.3772056553366403,0,0.0,0.1720500942319631,0.016904485241131743,5.001884379889816,0.4914515220415758,1.5884310412220657,0.15606855208513745,18,1.7685589519650655,4,0.3930131004366812,4,0,Schalke 04,Bundesliga
5717,Amine Harit,31,2059,3,0.13113161728994657,2,0.08742107819329771,3.6976757803931832,0.16162740176560783,2.939899102784693,0.12850457467247323,3,0.13113161728994657,3.9590583071112633,0.17305257291889933,9.060134291648865,0.3960233541760067,3.198719216510653,0.1398177413724909,25,1.0927634774162216,38,1.6610004856726568,3,0,Schalke 04,Bundesliga
6274,Andriy Yarmolenko,18,1043,3,0.2588686481303931,3,0.2588686481303931,5.043338887393475,0.43518743994766323,5.043338887393475,0.43518743994766323,2,0.1725790987535954,3.1969868913292885,0.2758665582163336,10.240725208073854,0.8836675634963058,3.0886118737980723,0.26651492678986244,31,2.6749760306807286,28,2.4161073825503356,0,0,Borussia Dortmund,Bundesliga
43,Danny Latza,29,2359,2,0.07630351844001695,2,0.07630351844001695,1.4430683394894004,0.05505559582621706,1.4430683394894004,0.05505559582621706,1,0.03815175922000848,1.6382835237309337,0.06250339853148963,5.287305423058569,0.20172000342317561,3.102696546819061,0.11837333158699259,41,1.5642221280203477,34,1.2971598134802882,7,0,Mainz 05,Bundesliga
60,Christian Gentner,27,2415,2,0.07453416149068323,2,0.07453416149068323,2.590848268941045,0.09655335163755446,2.590848268941045,0.09655335163755446,1,0.037267080745341616,2.517742807045579,0.09382892448617065,8.414072358980775,0.3135679139992835,4.881553828716278,0.18192126069750103,24,0.8944099378881988,26,0.9689440993788819,3,0,VfB Stuttgart,Bundesliga
63,Alexandru Maxim,22,956,2,0.18828451882845187,2,0.18828451882845187,1.5723533788695931,0.14802489968437593,1.5723533788695931,0.14802489968437593,2,0.18828451882845187,1.3827030919492245,0.1301707931751362,3.351048106327653,0.31547524013544853,1.6736028166487813,0.15755675052132878,27,2.5418410041841004,19,1.788702928870293,4,0,Mainz 05,Bundesliga
74,Pavel Kaderábek,28,2192,2,0.08211678832116788,2,0.08211678832116788,2.518769096583128,0.103416614367008,2.518769096583128,0.103416614367008,3,0.12317518248175183,3.2110158195719123,0.13183915317585407,12.848917556926608,0.5275559215891399,7.887971559539437,0.3238674454190463,23,0.9443430656934306,22,0.9032846715328468,5,0,Hoffenheim,Bundesliga
