id,player_name,14-15_games,14-15_mins_played,14-15_goals,14-15_goals_per_90,14-15_npg,14-15_npg_per_90,14-15_xG,14-15_xG_per_90,14-15_npxG,14-15_npxG_per_90,14-15_assists,14-15_assists_per_90,14-15_xA,14-15_xA_per_90,14-15_xGChain,14-15_xGChain_per_90,14-15_xGBuildup,14-15_xGBuildup_per_90,14-15_shots,14-15_shots_per_90,14-15_key_passes,14-15_key_passes_per_90,14-15_yellow_cards,14-15_red_cards,14-15_team,14-15_league
1797,Lorenzo Ariaudo,2,180,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0915242582559585,0.04576212912797925,0.3203206062316894,0.1601603031158447,0.2287963479757309,0.11439817398786545,0,0.0,1,0.5,1,0,Sassuolo,Serie_A
1801,Pontus Jansson,9,626,0,0.0,0,0.0,0.595405101776123,0.08560137245982599,0.595405101776123,0.08560137245982599,0,0.0,0.0,0.0,1.2978092692792416,0.18658599718072164,1.2978092692792416,0.18658599718072164,1,0.1437699680511182,0,0.0,1,1,Torino,Serie_A
1807,Modibo Diakité,9,717,0,0.0,0,0.0,0.0964064756408333,0.012101231251987444,0.0964064756408333,0.012101231251987444,0,0.0,0.0,0.0,1.1724942326545715,0.14717500828300062,1.1289883106946943,0.1417140138947315,3,0.37656903765690375,0,0.0,1,1,Cagliari,Serie_A
1808,Nenad Krsticic,12,266,0,0.0,0,0.0,0.3379871025681495,0.11435653846290772,0.3379871025681495,0.11435653846290772,0,0.0,0.1119688609614968,0.037884201077198164,1.1751431478187442,0.39760482444995104,0.7876501800492406,0.26649818121966784,5,1.6917293233082706,5,1.6917293233082706,0,0,Sampdoria,Serie_A
1809,Joaquín Correa,6,183,0,0.0,0,0.0,0.1925826370716095,0.09471277233029976,0.1925826370716095,0.09471277233029976,0,0.0,0.2063696831464767,0.1014932867933492,0.5665389038622379,0.27862569042405144,0.3607678115367889,0.17742679255907648,6,2.9508196721311477,5,2.459016393442623,0,0,Sampdoria,Serie_A
1813,Mattia Cassani,18,1139,0,0.0,0,0.0,0.1942499270662665,0.015348984579424045,0.1942499270662665,0.015348984579424045,0,0.0,1.2166715674102306,0.09613734948807792,2.271399337798357,0.17947843757844786,1.4019100442528725,0.11077427917713656,6,0.4741000877963125,8,0.6321334503950834,1,0,Parma,Serie_A
1821,Christian Abbiati,11,905,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.7898724917322397,0.07855085553138295,0.7898724917322397,0.07855085553138295,0,0.0,0,0.0,0,0,AC Milan,Serie_A
1825,Morgan De Sanctis,35,3150,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.02857142857142857,0.0159300956875085,0.0004551455910716714,2.0716190794482827,0.05918911655566522,2.0556889856234197,0.058733971017812,0,0.0,1,0.02857142857142857,1,0,Roma,Serie_A
1827,Alessandro Longhi,19,1453,0,0.0,0,0.0,0.4432290373370051,0.02745396652465964,0.4432290373370051,0.02745396652465964,1,0.06194081211286992,0.8619979079812765,0.05339285045995519,2.9332583248615265,0.1816884027787594,1.9616248216480017,0.12150463451364085,6,0.3716448726772196,7,0.43358568479008947,2,0,Sassuolo,Serie_A
1835,Enzo Maresca,19,1187,0,0.0,0,0.0,1.450415558181703,0.10997253600366745,1.450415558181703,0.10997253600366745,0,0.0,0.1923304256051778,0.014582761840325191,5.746542510576546,0.43571088959721077,5.039143074303865,0.3820748750525256,11,0.8340353833192923,11,0.8340353833192923,2,0,Palermo,Serie_A
1841,Pierluigi Gollini,3,270,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.120265306904912,0.040088435634970665,0.120265306904912,0.040088435634970665,0,0.0,0,0.0,0,0,Verona,Serie_A
1842,Eros Pisano,19,1678,0,0.0,0,0.0,0.3154770247638225,0.016920698586855795,0.3154770247638225,0.016920698586855795,0,0.0,1.5993676539510489,0.08578253209510989,3.821367956697941,0.20496014070489552,3.013781022280454,0.16164498927606727,6,0.3218116805721096,14,0.7508939213349226,3,0,"Palermo,Verona",Serie_A
1843,Matteo Bianchetti,1,3,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Empoli,Serie_A
1844,Urby Emanuelson,11,451,0,0.0,0,0.0,0.4347910732030868,0.08676540263476233,0.4347910732030868,0.08676540263476233,2,0.3991130820399113,0.8419223725795746,0.16801111647929426,1.888213787227869,0.3768054120853841,1.075498721562326,0.21462280474636217,8,1.5964523281596452,13,2.5942350332594235,1,0,"Atalanta,Roma",Serie_A
1845,Pawel Wszolek,6,225,0,0.0,0,0.0,0.100000724196434,0.040000289678573595,0.100000724196434,0.040000289678573595,1,0.4,0.9347710013389589,0.37390840053558355,1.583810357376933,0.6335241429507733,1.2021616082638502,0.4808646433055401,1,0.4,3,1.2000000000000002,1,0,Sampdoria,Serie_A
1849,Rômulo,4,274,0,0.0,0,0.0,0.0656050443649292,0.021549102163662875,0.0656050443649292,0.021549102163662875,0,0.0,0.0815908797085285,0.02679992399185243,0.6466784439980984,0.21241262759061624,0.5408600773662329,0.1776547699378137,3,0.9854014598540146,2,0.656934306569343,0,0,Juventus,Serie_A
1872,Raman Chibsah,8,256,0,0.0,0,0.0,0.0584022421389818,0.02053203825198579,0.0584022421389818,0.02053203825198579,0,0.0,0.0405446179211139,0.014253967237891605,0.2432864122092723,0.0855303792923223,0.144339557737112,0.05074437576695343,3,1.0546875,1,0.3515625,0,0,Sassuolo,Serie_A
1873,Nicola Leali,28,2459,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4879115736111998,0.01785768264538755,0.4879115736111998,0.01785768264538755,0,0.0,0,0.0,0,1,Cesena,Serie_A
1874,Samuele Longo,27,1048,0,0.0,0,0.0,4.082662360742688,0.350610317239353,4.082662360742688,0.350610317239353,0,0.0,0.3356361445039511,0.028823714699766793,3.945640234276652,0.3388431498901705,0.8324559479951859,0.07148953751867054,29,2.490458015267176,5,0.42938931297709926,4,0,Cagliari,Serie_A
1880,Mauricio,15,1171,0,0.0,0,0.0,0.1430611554533243,0.010995306567719203,0.1430611554533243,0.010995306567719203,1,0.07685738684884715,0.6081089675426483,0.04673766616467835,1.748966932296753,0.134421028101373,1.7242206931114197,0.13251909682325172,3,0.23057216054654142,2,0.1537147736976943,7,1,Lazio,Serie_A
1882,Edson Braafheid,16,1039,0,0.0,0,0.0,0.2161065088585019,0.01871952434770469,0.2161065088585019,0.01871952434770469,1,0.08662175168431184,1.2964444514364004,0.11230028934482775,3.645769552327693,0.31580294485995414,2.422179289162159,0.20981341292068748,9,0.7795957651588065,12,1.039461020211742,1,0,Lazio,Serie_A
1884,Facundo Roncaglia,32,2761,0,0.0,0,0.0,0.4709099745377898,0.01535019837319851,0.4709099745377898,0.01535019837319851,1,0.03259688518652662,0.9376412332057952,0.030564183624962535,5.711062719114125,0.18616285574801567,5.244060463272035,0.17094003683248213,20,0.6519377037305324,6,0.19558131111915972,11,2,Genoa,Serie_A
1887,Iván Piris,31,2734,0,0.0,0,0.0,0.1621247371658682,0.005336951845255354,0.1621247371658682,0.005336951845255354,0,0.0,0.920910207554698,0.03031525920992056,5.017588273622096,0.16517298632991537,4.430453886277974,0.14584522668800937,11,0.3621068032187271,15,0.49378200438917336,7,0,Udinese,Serie_A
1889,Giovanni Pasquale,21,1377,0,0.0,0,0.0,0.2542781457304954,0.01661948664905199,0.2542781457304954,0.01661948664905199,1,0.06535947712418301,1.044629251584411,0.06827642167218372,3.555896357633173,0.23241152664269105,2.511336258612573,0.1641396247459198,9,0.5882352941176471,11,0.7189542483660131,6,0,Udinese,Serie_A
1890,Maurizio Domizzi,11,798,0,0.0,0,0.0,0.1787621155381202,0.02016114085016393,0.1787621155381202,0.02016114085016393,0,0.0,0.0972499288618564,0.010968037089683054,1.580310519784689,0.1782305097501529,1.4830605601891875,0.16726246919426926,2,0.22556390977443608,3,0.3383458646616541,1,2,Udinese,Serie_A
1891,Guilherme,34,2743,0,0.0,0,0.0,1.882315756753087,0.06176026908777902,1.882315756753087,0.06176026908777902,3,0.0984323733138899,1.7501458572223785,0.057423670123957,9.520896919071674,0.3123881599403758,7.429369155317545,0.24376347939430515,43,1.4108640174990885,24,0.7874589865111192,4,1,Udinese,Serie_A
1894,Simone Colombi,3,270,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0327740386128425,0.010924679537614165,0.0381718128919601,0.01272393763065337,0.0381718128919601,0.01272393763065337,0,0.0,1,0.33333333333333337,1,0,Cagliari,Serie_A
1909,Fabio Daprelà,22,1047,0,0.0,0,0.0,0.0582969691604375,0.005011200787430158,0.0582969691604375,0.005011200787430158,0,0.0,0.941802779212594,0.08095725895810264,2.891590880230069,0.24856082065014923,2.538407951593399,0.2182012565839598,2,0.17191977077363896,12,1.0315186246418337,3,0,Palermo,Serie_A
1913,Matteo Brighi,23,1234,0,0.0,0,0.0,0.4537519961595535,0.03309374364210682,0.4537519961595535,0.03309374364210682,0,0.0,0.4165556691586971,0.03038088348807353,2.668741520494222,0.19464079160816858,1.850691229104996,0.13497748024266584,10,0.7293354943273905,9,0.6564019448946515,4,0,Sassuolo,Serie_A
1920,Gabriel Silva,11,621,0,0.0,0,0.0,0.5976839791983366,0.08662086655048357,0.5976839791983366,0.08662086655048357,0,0.0,0.0527215870097279,0.0076408097115547675,0.8456381037831306,0.12255624692509139,0.2592722345143556,0.03757568616150081,5,0.7246376811594202,2,0.2898550724637681,0,0,Udinese,Serie_A
1934,Gastón Silva,5,328,0,0.0,0,0.0,0.029117364436388,0.007989520729496708,0.029117364436388,0.007989520729496708,0,0.0,0.0296129677444696,0.008125509442080073,0.5373539421707392,0.14744467925416624,0.4871826767921448,0.13367817351003972,2,0.5487804878048781,1,0.27439024390243905,2,0,Torino,Serie_A
1941,Mattia Vitale,2,24,0,0.0,0,0.0,0.0134238125756382,0.050339297158643256,0.0134238125756382,0.050339297158643256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.75,0,0.0,0,0,Juventus,Serie_A
1951,Sime Vrsaljko,21,1569,0,0.0,0,0.0,0.2864955710247159,0.016433780364706458,0.2864955710247159,0.016433780364706458,3,0.17208413001912046,1.563978142105043,0.08971193931768888,2.2250462491065264,0.1276317160099346,0.9612825810909272,0.055140492223188946,14,0.8030592734225622,11,0.6309751434034417,5,1,Sassuolo,Serie_A
1952,Leonardo Fontanesi,3,250,0,0.0,0,0.0,0.0130049614235758,0.004681786112487288,0.0130049614235758,0.004681786112487288,0,0.0,0.0314179556444287,0.011310464031994334,0.7956803143024445,0.28644491314888,0.7789511382579803,0.2804224097728729,1,0.36,2,0.72,0,0,Sassuolo,Serie_A
1956,Mohamed Fares,1,1,0,0.0,0,0.0,0.1143312156200409,10.28980940580368,0.1143312156200409,10.28980940580368,0,0.0,0.0,0.0,0.1143312156200409,10.28980940580368,0.0,0.0,1,90.0,0,0.0,0,0,Verona,Serie_A
1968,Ricardo Bagadur,1,3,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Fiorentina,Serie_A
1974,Zeljko Brkic,21,1890,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.04761904761904762,0.0837291106581687,0.0039871005075318424,1.08150234259665,0.05150011155222142,0.997773239389062,0.04751301139947914,0,0.0,1,0.04761904761904762,0,0,Cagliari,Serie_A
1982,Anders Christiansen,4,236,0,0.0,0,0.0,0.102070091292262,0.038925034814845674,0.102070091292262,0.038925034814845674,0,0.0,0.0,0.0,0.5649574613198638,0.21544987931689719,0.4941340386867523,0.18844094695681235,4,1.5254237288135593,0,0.0,0,0,Chievo,Serie_A
1983,Gianpaolo Bellini,15,1284,0,0.0,0,0.0,0.137554770335555,0.009641689509501518,0.137554770335555,0.009641689509501518,0,0.0,0.2814702866598964,0.019729225700460026,1.7142821261659265,0.12015996211443411,1.558812003582716,0.10926252361561094,5,0.35046728971962615,6,0.4205607476635514,2,1,Atalanta,Serie_A
1987,Zdravko Kuzmanovic,14,861,0,0.0,0,0.0,0.8682888206094503,0.09076189762468122,0.8682888206094503,0.09076189762468122,1,0.10452961672473868,0.7993414476513863,0.08355485515519717,3.325996881350875,0.3476651792352831,2.24622305482626,0.23479683499926063,14,1.4634146341463417,20,2.0905923344947737,0,0,Inter,Serie_A
1989,Francesco Bardi,10,900,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1293310057371854,0.012933100573718541,0.1293310057371854,0.012933100573718541,0,0.0,0,0.0,0,0,Chievo,Serie_A
1990,Jeremy Broh,1,8,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0138009013608098,0.15526014030911026,0.0138009013608098,0.15526014030911026,0,0.0,0,0.0,0,0,Parma,Serie_A
1996,Leandro Greco,25,1609,0,0.0,0,0.0,0.6714993081986904,0.03756055794772041,0.6714993081986904,0.03756055794772041,1,0.05593536357986326,1.2945972811430693,0.07241376961024004,6.435520393773913,0.3599731730513687,5.512176119722426,0.30832557537291383,16,0.8949658172778122,27,1.5102548166563081,8,0,"Genoa,Verona",Serie_A
2002,Francesco Bolzoni,23,1083,0,0.0,0,0.0,0.3553598495200276,0.029531289433797302,0.3553598495200276,0.029531289433797302,0,0.0,1.017772426828742,0.08457942605225002,4.875064080581069,0.4051299789956567,3.5766479913145304,0.29722836492918536,7,0.5817174515235457,9,0.7479224376731303,3,0,Palermo,Serie_A
2003,Antonio La Gumina,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Palermo,Serie_A
2019,Federico Bonazzoli,4,41,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4364327676594257,0.9580231485206906,0.4364327676594257,0.9580231485206906,0,0.0,0,0.0,1,0,Inter,Serie_A
2021,Salih Ucan,4,164,0,0.0,0,0.0,0.0640337392687797,0.035140466671891295,0.0640337392687797,0.035140466671891295,1,0.5487804878048781,0.5519948229193687,0.30292398818745847,0.8781525194644928,0.481912967998807,0.8542283475399017,0.4687838492597022,2,1.0975609756097562,2,1.0975609756097562,1,0,Roma,Serie_A
2022,Samir Ujkani,3,270,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6577631235122681,0.21925437450408936,0.6577631235122681,0.21925437450408936,0,0.0,0,0.0,0,0,Palermo,Serie_A
2027,Andrea Lazzari,3,83,0,0.0,0,0.0,0.0746546015143394,0.08095077272639212,0.0746546015143394,0.08095077272639212,0,0.0,0.2163789868354797,0.2346278170505202,0.3829368054866791,0.41523268064820623,0.1548704952001571,0.1679318622652306,2,2.168674698795181,5,5.421686746987952,0,0,Fiorentina,Serie_A
2030,Henrique,11,816,0,0.0,0,0.0,0.208020294085145,0.022943414788802758,0.208020294085145,0.022943414788802758,1,0.11029411764705882,0.4608601108193397,0.050830159281544815,2.505545354448259,0.276346914093558,2.1111231660470366,0.23284446684342316,4,0.4411764705882353,3,0.33088235294117646,2,1,Napoli,Serie_A
2034,Rafael Márquez,26,2217,0,0.0,0,0.0,0.5856181737035513,0.02377340353329707,0.5856181737035513,0.02377340353329707,1,0.04059539918809202,0.5737230274826288,0.023290515324058004,4.646446760743856,0.18862436105861394,4.195454663597047,0.17031615684426443,11,0.44654939106901215,13,0.5277401894451962,5,3,Verona,Serie_A
2038,Giuseppe Panico,1,8,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Genoa,Serie_A
2044,Daniele Verde,7,200,0,0.0,0,0.0,0.7474091723561287,0.33633412756025793,0.7474091723561287,0.33633412756025793,2,0.9,0.7225964963436127,0.3251684233546257,1.103162918239832,0.4964233132079244,0.1978323590010404,0.08902456155046817,10,4.5,4,1.8,0,0,Roma,Serie_A
2052,Simone Pontisso,1,43,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Udinese,Serie_A
2054,Igor Bubnjic,6,385,0,0.0,0,0.0,0.0877475962042808,0.020512425086714994,0.0877475962042808,0.020512425086714994,0,0.0,0.4591581225395202,0.1073356650092385,1.0588589329272509,0.24752546484013657,0.528430650010705,0.12352924285964532,2,0.4675324675324675,1,0.23376623376623376,1,0,Udinese,Serie_A
2056,Francesco Benussi,16,1422,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.06329113924050633,0.0548471398651599,0.0034713379661493607,1.891428168863058,0.11971064359892773,1.8365811072289944,0.11623931058411358,0,0.0,1,0.06329113924050633,1,0,Verona,Serie_A
2080,Rubén Pérez,6,84,0,0.0,0,0.0,0.0976598248817026,0.10463552665896707,0.0976598248817026,0.10463552665896707,0,0.0,0.0149341886863112,0.016000916449619144,0.5075992736965418,0.5438563646748662,0.4169145901687443,0.44669420375222607,6,6.428571428571428,1,1.0714285714285714,2,0,Torino,Serie_A
2083,Rene Krhin,3,28,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1501608937978744,0.48266001577888196,0.1501608937978744,0.48266001577888196,0,0.0,0,0.0,0,0,Inter,Serie_A
2129,Josip Radosevic,1,5,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Napoli,Serie_A
2217,Antonio Sanabria,2,33,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0807141065597534,0.2201293815266002,0.1720478758215904,0.46922147951342835,0.091333769261837,0.2490920979868282,0,0.0,1,2.7272727272727275,0,0,Roma,Serie_A
2297,Daniele Bonera,16,1114,0,0.0,0,0.0,0.2178998701274395,0.017604118771516655,0.2178998701274395,0.017604118771516655,0,0.0,0.0593653479591012,0.0047961232642002765,1.2439604122191668,0.10049949470352335,1.2439604122191668,0.10049949470352335,4,0.32315978456014366,3,0.24236983842010773,2,2,AC Milan,Serie_A
2388,Zouhair Feddal,20,1707,0,0.0,0,0.0,0.9363219859078526,0.04936671278951771,0.9363219859078526,0.04936671278951771,0,0.0,0.1608875021338462,0.008482645103717726,2.9166253739967942,0.1537763817573002,2.201923337765038,0.11609437633207582,11,0.5799648506151143,3,0.15817223198594024,4,0,"Palermo,Parma",Serie_A
2434,Michael Ciani,12,865,0,0.0,0,0.0,0.0692584067583084,0.00720607700375463,0.0692584067583084,0.00720607700375463,0,0.0,0.0,0.0,0.5411404836922884,0.05630363414139417,0.5411404836922884,0.05630363414139417,1,0.10404624277456648,0,0.0,1,0,Lazio,Serie_A
2603,Marco Andreolli,6,446,0,0.0,0,0.0,0.011812443844974,0.0023836770090754707,0.011812443844974,0.0023836770090754707,0,0.0,0.0621956009417772,0.012550681804394503,2.059960233047605,0.4156870425432387,1.99776460416615,0.40313635510079265,1,0.20179372197309417,2,0.40358744394618834,0,0,Inter,Serie_A
2680,Hugo Almeida,10,679,0,0.0,0,0.0,0.4406473226845264,0.05840686162239672,0.4406473226845264,0.05840686162239672,1,0.1325478645066274,0.4976075161248445,0.06595681362479529,0.5683733969926834,0.07533668001375775,0.0851103700697422,0.011281197800113104,15,1.988217967599411,3,0.39764359351988215,0,0,Cesena,Serie_A
2810,Salvatore Bocchetti,9,629,0,0.0,0,0.0,0.1083844471722841,0.015508108498419028,0.1083844471722841,0.015508108498419028,0,0.0,0.0942737609148025,0.013489091386855685,1.4096144512295723,0.20169364167036807,1.3058711159974337,0.18684960324287603,2,0.2861685214626391,1,0.14308426073131955,1,0,AC Milan,Serie_A
3221,Pedro Mendes,21,1520,0,0.0,0,0.0,0.151484927162528,0.008969502266202316,0.151484927162528,0.008969502266202316,0,0.0,0.5255218269303441,0.0311164239629809,2.422523389570415,0.14343888490877457,2.308174629695713,0.13666823465303565,9,0.5328947368421053,5,0.29605263157894735,6,0,Parma,Serie_A
3400,Lorik Cana,17,1340,0,0.0,0,0.0,0.0805697944015264,0.005411404101595056,0.0805697944015264,0.005411404101595056,0,0.0,0.0662606544792652,0.004450342465025275,1.0338691314682364,0.06943897151652334,1.0150157129392028,0.06817269713770766,3,0.20149253731343283,2,0.13432835820895522,6,1,Lazio,Serie_A
3444,Brayan Perea,5,39,0,0.0,0,0.0,0.0960825607180595,0.221728986272445,0.0960825607180595,0.221728986272445,0,0.0,0.0,0.0,0.0960825607180595,0.221728986272445,0.0,0.0,1,2.3076923076923075,0,0.0,1,0,Lazio,Serie_A
3490,Thomas Mangani,1,47,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0091131841763854,0.0174507782100997,0.0091131841763854,0.0174507782100997,0,0.0,0,0.0,1,0,Chievo,Serie_A
3811,Joshua Brillante,3,39,0,0.0,0,0.0,0.9787847995758056,2.2587341528672438,0.9787847995758056,2.2587341528672438,0,0.0,0.0,0.0,0.9875220526009798,2.2788970444637995,0.0087372530251741,0.020162891596555613,2,4.615384615384615,0,0.0,0,0,"Empoli,Fiorentina",Serie_A
3812,Michele Somma,2,51,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.084884189069271,0.14979562776930178,0.084884189069271,0.14979562776930178,0,0.0,0,0.0,1,0,"Empoli,Roma",Serie_A
3813,Luka Djordjevic,3,94,0,0.0,0,0.0,0.543914258480072,0.5207689708851754,0.543914258480072,0.5207689708851754,0,0.0,0.4053882956504822,0.3881377298781213,0.8683237433433533,0.8313737968181043,0.3533235788345337,0.33828853292668115,3,2.8723404255319145,2,1.9148936170212765,0,0,Sampdoria,Serie_A
3816,Federico Balzaretti,1,90,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.036984696984291,0.036984696984291,0.0502281598746776,0.0502281598746776,0.0502281598746776,0.0502281598746776,0,0.0,1,1.0,0,0,Roma,Serie_A
3817,Ashley Cole,11,990,0,0.0,0,0.0,0.3735737577080726,0.03396125070073387,0.3735737577080726,0.03396125070073387,0,0.0,0.2018546098843217,0.018350419080392883,4.681495890021324,0.425590535456484,4.139218162745237,0.37629256024956703,5,0.4545454545454546,4,0.36363636363636365,2,0,Roma,Serie_A
3818,Alassane Tambe,6,136,0,0.0,0,0.0,0.179180696606636,0.11857546098968558,0.179180696606636,0.11857546098968558,0,0.0,0.0334180034697055,0.022114855237305112,0.490994855761528,0.3249230663127759,0.2783961668610573,0.18423275748158205,1,0.6617647058823529,1,0.6617647058823529,0,0,Genoa,Serie_A
3819,Zakarya Bergdich,11,751,0,0.0,0,0.0,0.1379301138222217,0.016529574226364783,0.1379301138222217,0.016529574226364783,0,0.0,0.973361199721694,0.11664781354853856,2.320388613268733,0.2780758657712197,1.2469074875116348,0.14942965895612134,3,0.3595206391478029,6,0.7190412782956058,0,0,Genoa,Serie_A
3821,Rolando Mandragora,5,127,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.088973768055439,0.06305227657472055,0.088973768055439,0.06305227657472055,0.0,0.0,0,0.0,1,0.7086614173228346,0,0,Genoa,Serie_A
3822,Luis Pedro Cavanda,16,995,0,0.0,0,0.0,0.4279972184449434,0.03871331624125116,0.4279972184449434,0.03871331624125116,2,0.18090452261306533,0.7448092037811875,0.06736967672392652,4.588351199403405,0.41502674165457937,3.939226934686303,0.35631198404197717,3,0.271356783919598,9,0.8140703517587939,4,1,Lazio,Serie_A
3823,Cristian Ledesma,13,638,0,0.0,0,0.0,0.0883116107434034,0.012457750731828065,0.0883116107434034,0.012457750731828065,3,0.42319749216300945,1.3098679278045893,0.18477760737055335,2.8623545644804835,0.40378042445649454,2.716257276944816,0.3831710892241903,3,0.42319749216300945,15,2.115987460815047,3,0,Lazio,Serie_A
3824,Bruno Pereirinha,3,162,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1056388765573501,0.05868826475408338,0.1056388765573501,0.05868826475408338,0,0.0,0,0.0,0,0,Lazio,Serie_A
3825,Álvaro González,8,344,0,0.0,0,0.0,0.1786952018737793,0.046751651653023654,0.1786952018737793,0.046751651653023654,0,0.0,0.4507218301296234,0.117921409045541,1.7922936286777258,0.4689140307587073,1.5130561646074057,0.39585771748449566,3,0.7848837209302325,10,2.6162790697674416,2,0,"Lazio,Torino",Serie_A
3831,Abdelkader Ghezzal,19,1074,0,0.0,0,0.0,1.204932790249586,0.10097202152929494,1.204932790249586,0.10097202152929494,0,0.0,0.1625271439552307,0.013619593068874081,2.452424217015505,0.20551040924710934,1.208923390135169,0.10130642934093596,20,1.675977653631285,3,0.25139664804469275,0,0,Parma,Serie_A
3835,Mirko Esposito,1,1,0,0.0,0,0.0,0.0124567253515124,1.121105281636116,0.0124567253515124,1.121105281636116,0,0.0,0.1154092848300933,10.386835634708397,0.1278659999370575,11.507939994335175,0.0,0.0,1,90.0,1,90.0,0,0,Parma,Serie_A
3836,Alessandro Iacobucci,7,495,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2568330578505993,0.046696919609199875,0.2568330578505993,0.046696919609199875,0,0.0,0,0.0,0,0,Parma,Serie_A
3837,Fabiano Santacroce,15,1009,0,0.0,0,0.0,0.0463410392403602,0.004133492102708045,0.0463410392403602,0.004133492102708045,1,0.08919722497522299,0.074614817276597,0.006655434643105778,1.2655858788639307,0.11288674836249135,1.2192448377609253,0.10875325609364052,1,0.08919722497522299,2,0.17839444995044598,6,0,Parma,Serie_A
3839,McDonald Mariga,9,390,0,0.0,0,0.0,0.3170984499156475,0.07317656536514942,0.3170984499156475,0.07317656536514942,0,0.0,0.0959796961396932,0.02214916064762151,0.3961481526494026,0.09141880445755445,0.1323581524193287,0.030544189019845083,7,1.6153846153846152,3,0.6923076923076923,2,0,Parma,Serie_A
3841,Simon Makienok,4,49,0,0.0,0,0.0,0.0156699232757091,0.028781491730894268,0.0156699232757091,0.028781491730894268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.8367346938775508,0,0.0,0,0,Palermo,Serie_A
3842,Claudio Terzi,15,1287,0,0.0,0,0.0,0.0562698319554328,0.0039349532835967,0.0562698319554328,0.0039349532835967,0,0.0,0.1274431180208921,0.008912106155307138,2.2883073557168245,0.16002149340677094,2.2224192786961794,0.1554139355731594,1,0.06993006993006994,6,0.4195804195804196,4,0,Palermo,Serie_A
3843,Francesco Della Rocca,5,153,0,0.0,0,0.0,0.1890395730733871,0.11119974886669828,0.1890395730733871,0.11119974886669828,0,0.0,1.149132763966918,0.6759604493923047,1.8286060448735952,1.0756506146315266,0.6298559159040451,0.3705034799435559,3,1.7647058823529411,6,3.5294117647058822,1,0,Palermo,Serie_A
3845,João Silva,1,27,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0152393076568841,0.050797692189613664,0.0152393076568841,0.050797692189613664,0,0.0,0,0.0,1,0,Palermo,Serie_A
3849,Mariano Andújar,15,1350,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0601781494915485,0.0040118766327699,1.1470638113096356,0.07647092075397571,1.0868856506422162,0.07245904337614775,0,0.0,1,0.06666666666666667,1,0,Napoli,Serie_A
3850,Walter Gargano,24,1498,0,0.0,0,0.0,0.0817470457404851,0.0049113712394149925,0.0817470457404851,0.0049113712394149925,1,0.06008010680907877,2.0823998684063554,0.12511080651306541,5.50446436367929,0.3307088068966196,4.701306673698127,0.2824550070980183,5,0.30040053404539385,22,1.3217623497997328,6,0,Napoli,Serie_A
