id,player_name,16-17_games,16-17_mins_played,16-17_goals,16-17_goals_per_90,16-17_npg,16-17_npg_per_90,16-17_xG,16-17_xG_per_90,16-17_npxG,16-17_npxG_per_90,16-17_assists,16-17_assists_per_90,16-17_xA,16-17_xA_per_90,16-17_xGChain,16-17_xGChain_per_90,16-17_xGBuildup,16-17_xGBuildup_per_90,16-17_shots,16-17_shots_per_90,16-17_key_passes,16-17_key_passes_per_90,16-17_yellow_cards,16-17_red_cards,16-17_team,16-17_league,16-17_transferred
3785,Kelvin Adou,22,1774,0,0.0,0,0.0,0.1795028988271951,0.0091066859607934,0.1795028988271951,0.0091066859607934,0,0.0,0.3754060734063387,0.0190454039495887,2.739124458283186,0.1389634730808831,2.2845697570592165,0.1159026370548644,7,0.355129650507328,8,0.4058624577226606,1,0,Toulouse,Ligue1,No
5129,Kenan Kodro,28,1461,7,0.4312114989733059,7,0.4312114989733059,5.72283005155623,0.3525357321287205,5.72283005155623,0.3525357321287205,1,0.0616016427104722,0.5596949150785804,0.0344781261855388,6.804219797253609,0.4191511168739389,1.7124005034565926,0.1054866839911658,39,2.402464065708419,12,0.7392197125256674,4,0,Osasuna,LaLiga,No
5061,Kepa,23,2015,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.045475348830223,0.0020311570197121,0.9546914380043744,0.0426413049232723,0.9092160891741514,0.0406101479035601,0,0.0,1,0.0446650124069478,1,0,Athletic Club,LaLiga,No
5273,Kerem Demirbay,28,2188,6,0.2468007312614259,6,0.2468007312614259,4.123178846202791,0.1696005923940819,4.123178846202791,0.1696005923940819,8,0.3290676416819013,7.029907808639109,0.2891643979787567,13.096705737523736,0.5387127588560952,7.276779092848301,0.2993190668904694,51,2.097806215722121,60,2.4680073126142594,4,0,Hoffenheim,Bundesliga,No
5261,Kevin Danso,7,617,0,0.0,0,0.0,0.2016710331663489,0.0294171685331789,0.2016710331663489,0.0294171685331789,0,0.0,0.0475105326622724,0.0069302235649992,0.3054197672754526,0.0445506953886397,0.2579092346131801,0.0376204718236405,3,0.4376012965964344,2,0.2917341977309562,0,0,Augsburg,Bundesliga,No
447,Kevin De Bruyne,36,2893,6,0.1866574490148634,6,0.1866574490148634,6.771996598690748,0.2106739349748245,6.010864537209272,0.1869954401482317,18,0.5599723470445904,15.88864896632731,0.4942891140578838,28.542687937617305,0.8879508864104934,15.75401532649994,0.4901007187642567,86,2.675423435879709,103,3.2042862080884897,4,0,Manchester City,EPL,No
2442,Kevin Gameiro,31,1713,12,0.6304728546409808,11,0.5779334500875657,11.325682058930395,0.5950445915374989,10.582404389977455,0.555993225392861,5,0.2626970227670753,4.332531962543726,0.2276286495206861,14.978776739910243,0.7869760108534279,1.7622219352051616,0.0925860911666459,50,2.626970227670753,21,1.1033274956217165,0,0,Atletico Madrid,LaLiga,No
188,Kevin Kampl,30,2538,1,0.0354609929078014,1,0.0354609929078014,1.7644139416515827,0.0625678702713327,1.7644139416515827,0.0625678702713327,2,0.0709219858156028,3.1671408116817474,0.1123099578610548,13.388181116431952,0.4747581956181543,10.11624495871365,0.3587320907345266,34,1.2056737588652482,39,1.3829787234042552,4,0,Bayer Leverkusen,Bundesliga,No
3632,Kevin Malcuit,25,2095,0,0.0,0,0.0,0.3204201683402061,0.0137650668976699,0.3204201683402061,0.0137650668976699,3,0.1288782816229117,1.7758856303989887,0.0762910294682143,4.597732013091445,0.1975159337366253,2.7089724829420447,0.116375906188441,10,0.4295942720763723,13,0.558472553699284,4,2,Saint-Etienne,Ligue1,No
595,Kevin Mirallas,35,2100,4,0.1714285714285714,4,0.1714285714285714,3.5472985189408064,0.1520270793831774,3.5472985189408064,0.1520270793831774,6,0.2571428571428571,3.730523212812841,0.1598795662634075,9.559377007186413,0.4096875860222748,4.927002524957061,0.2111572510695883,61,2.6142857142857143,43,1.842857142857143,2,0,Everton,EPL,No
1256,Kevin Strootman,33,2791,4,0.1289860265137943,4,0.1289860265137943,3.301339286379516,0.1064566591809948,3.301339286379516,0.1064566591809948,7,0.2257255463991401,6.866026621311903,0.2214053729552387,21.923483822494745,0.7069557664007621,14.872784912586212,0.4795953572672014,23,0.7416696524543174,55,1.773557864564672,6,0,Roma,Serie_A,No
3286,Kevin Trapp,24,2124,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7.304156020283699,0.3094981364526991,7.304156020283699,0.3094981364526991,0,0.0,0,0.0,0,0,Paris Saint Germain,Ligue1,No
133,Kevin Vogt,31,2602,0,0.0,0,0.0,0.140937939286232,0.0048748710744661,0.140937939286232,0.0048748710744661,0,0.0,0.5177070135250688,0.01790685288903,9.901539852842689,0.3424821624734211,9.588925235904751,0.3316692049313711,3,0.1037663335895465,9,0.3112990007686395,6,0,Hoffenheim,Bundesliga,No
83,Kevin Volland,23,1462,6,0.3693570451436389,5,0.307797537619699,5.223864407278597,0.3215785202839082,4.466087699867785,0.2749301593625859,2,0.1231190150478796,2.952836196869612,0.1817751420781567,8.703980946913362,0.5358127805897418,2.9844379778951406,0.1837205321549676,34,2.0930232558139537,25,1.5389876880984952,3,1,Bayer Leverkusen,Bundesliga,No
1819,Kevin-Prince Boateng,28,1995,10,0.4511278195488721,10,0.4511278195488721,7.899737132713199,0.3563791187690164,7.899737132713199,0.3563791187690164,4,0.1804511278195488,2.039650807157159,0.0920143221273906,10.073337187990546,0.4544362641198743,1.711437774822116,0.0772077191649074,76,3.428571428571429,21,0.9473684210526316,10,2,Las Palmas,LaLiga,No
2243,Keylor Navas,27,2430,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0305559299886226,0.0011317011106897,5.530159996822476,0.2048207406230546,5.499604066833854,0.2036890395123649,0,0.0,1,0.037037037037037,2,0,Real Madrid,LaLiga,No
1434,Khouma Babacar,22,1318,10,0.6828528072837633,9,0.6145675265553869,5.074566328898072,0.3465181863435709,4.313267523422837,0.294532683693517,1,0.0682852807283763,0.7919193394482136,0.0540764344084516,5.8136442974209785,0.3969863329043157,1.877731580287218,0.1282214280924504,45,3.0728376327769347,7,0.4779969650986343,0,0,Fiorentina,Serie_A,No
723,Ki Sung-yueng,23,1286,0,0.0,0,0.0,0.3156440695747733,0.0220901759422469,0.3156440695747733,0.0220901759422469,1,0.0699844479004665,0.4234956465661526,0.0296381090131833,2.508366514928639,0.1755466456792982,2.0781125491485,0.1454355594271889,9,0.6298600311041991,12,0.8398133748055988,3,0,Swansea,EPL,No
545,Kieran Gibbs,11,701,0,0.0,0,0.0,0.3278138786554336,0.0420873738644636,0.3278138786554336,0.0420873738644636,1,0.1283880171184022,0.6635113712400198,0.0851869092890182,2.3076072186231613,0.2962691150871391,1.5737083554267883,0.2020452952759072,5,0.6419400855920114,10,1.2838801711840229,3,0,Arsenal,EPL,No
652,Kieran Trippier,12,561,0,0.0,0,0.0,0.0792184434831142,0.0127088412004996,0.0792184434831142,0.0127088412004996,5,0.8021390374331551,2.760996110737324,0.4429405525247044,3.441430451348424,0.5521011419275547,1.7611172441393137,0.282532178204168,3,0.481283422459893,14,2.2459893048128343,1,0,Tottenham,EPL,No
5074,Kike García,24,1540,7,0.409090909090909,7,0.409090909090909,4.044332064688206,0.2363570687155445,4.044332064688206,0.2363570687155445,1,0.0584415584415584,0.9688069298863412,0.0566185868115394,6.007769521325827,0.3511034135839768,1.71120148524642,0.1000052816053102,26,1.5194805194805194,11,0.6428571428571428,8,0,Eibar,LaLiga,No
2259,Kiko Casilla,11,990,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.42879930511117,0.3117090277373791,3.42879930511117,0.3117090277373791,0,0.0,0,0.0,0,0,Real Madrid,LaLiga,No
5043,Kiko Femenía,31,2501,0,0.0,0,0.0,0.224246883764863,0.0080696599515544,0.224246883764863,0.0080696599515544,2,0.0719712115153938,2.470851158723235,0.0889150756837629,6.053758651018143,0.217848172167786,4.564567707479,0.1642587339756537,5,0.1799280287884846,19,0.6837265093962415,6,0,Alaves,LaLiga,No
226,Kingsley Coman,19,910,2,0.1978021978021978,2,0.1978021978021978,2.362613748759032,0.233665096031113,2.362613748759032,0.233665096031113,1,0.0989010989010989,2.9029758851975203,0.287107505129425,8.736089639365673,0.8640088654317699,3.793570224195719,0.3751882639314448,22,2.175824175824176,20,1.978021978021978,1,0,Bayern Munich,Bundesliga,No
340,Klaas-Jan Huntelaar,16,756,2,0.238095238095238,2,0.238095238095238,3.3234719038009644,0.3956514171191624,3.3234719038009644,0.3956514171191624,0,0.0,0.1030804328620433,0.0122714801026242,3.4040352068841457,0.4052422865338268,0.8150787949562073,0.0970331898757389,24,2.8571428571428568,3,0.3571428571428571,1,0,Schalke 04,Bundesliga,No
159,Koen Casteels,20,1800,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.8961949981749056,0.0948097499087452,1.8961949981749056,0.0948097499087452,0,0.0,0,0.0,3,0,Wolfsburg,Bundesliga,No
3550,Koffi Djidji,28,2498,0,0.0,0,0.0,0.2523548658937216,0.0090920488112229,0.2523548658937216,0.0090920488112229,0,0.0,0.0496408455073833,0.0017885012392572,2.16877181828022,0.0781382960949639,2.112609456293285,0.0761148322923921,7,0.2522017614091273,1,0.0360288230584467,7,0,Nantes,Ligue1,No
2269,Koke,36,3172,4,0.1134930643127364,4,0.1134930643127364,2.543719687499106,0.0721736355217274,2.543719687499106,0.0721736355217274,8,0.2269861286254728,5.956621834076941,0.1690088162253861,19.32799693569541,0.548398399814813,14.522144373506308,0.4120406663352987,27,0.7660781841109711,72,2.0428751576292563,6,1,Atletico Madrid,LaLiga,No
13,Konstantin Rausch,28,1940,0,0.0,0,0.0,1.3149417666718364,0.0610024530930233,1.3149417666718364,0.0610024530930233,2,0.0927835051546391,2.736844165250659,0.1269669973569893,7.915913430973887,0.3672330973132216,5.299585164524615,0.2458570437150594,25,1.1597938144329896,28,1.2989690721649485,4,0,FC Cologne,Bundesliga,No
368,Konstantinos Stafylidis,27,2252,4,0.1598579040852575,4,0.1598579040852575,1.6876307325437665,0.0674452779435785,1.6876307325437665,0.0674452779435785,0,0.0,1.3525596586987376,0.0540543380474628,4.185939468443394,0.1672888775132795,2.885736403055489,0.1153269432837451,45,1.7984014209591477,16,0.6394316163410302,6,0,Augsburg,Bundesliga,No
1246,Kostas Manolas,33,2780,0,0.0,0,0.0,1.7928538527339697,0.0580420312036177,1.7928538527339697,0.0580420312036177,2,0.0647482014388489,0.4025862477719784,0.0130333677336252,10.62187602929771,0.3438736844017244,10.55442743562162,0.3416900968366711,15,0.4856115107913669,7,0.2266187050359712,7,0,Roma,Serie_A,No
1587,Kwadwo Asamoah,18,1465,0,0.0,0,0.0,0.3936212975531816,0.0241815131602637,0.3936212975531816,0.0241815131602637,1,0.0614334470989761,1.0135690942406654,0.062267043332191,6.689338333904743,0.41094911266309,5.380198836326599,0.330524160593443,8,0.4914675767918088,14,0.8600682593856654,2,0,Juventus,Serie_A,No
718,Kyle Naughton,31,2722,1,0.0330639235855988,1,0.0330639235855988,0.5690797287970781,0.0188160086670598,0.5690797287970781,0.0188160086670598,0,0.0,1.8282635556533933,0.060449566498459,7.303804869763553,0.2414924460979867,5.371926382184029,0.177616963407995,20,0.6612784717119765,23,0.7604702424687729,5,0,Swansea,EPL,No
638,Kyle Walker,33,2710,0,0.0,0,0.0,0.6887413952499628,0.0228733304695559,0.6887413952499628,0.0228733304695559,5,0.1660516605166051,3.7017994644120336,0.1229379895930195,11.032235449180009,0.3663842031092992,7.576489789411426,0.2516177420837743,19,0.6309963099630996,39,1.2952029520295203,8,0,Tottenham,EPL,No
3423,Kylian Mbappe-Lottin,29,1503,15,0.8982035928143712,15,0.8982035928143712,8.283359387889504,0.4960095441850002,8.283359387889504,0.4960095441850002,8,0.4790419161676646,6.225766263902187,0.3728003750839633,15.4427254460752,0.9247140985673772,2.34098407253623,0.1401786869782173,53,3.173652694610779,31,1.8562874251497008,2,0,Monaco,Ligue1,No
197,Kyriakos Papadopoulos,16,1316,2,0.1367781155015197,2,0.1367781155015197,0.582283710129559,0.0398218342793771,0.582283710129559,0.0398218342793771,0,0.0,0.0310871265828609,0.0021260192951804,1.3315538242459295,0.0910637113846,1.302775915712118,0.0890956173359351,15,1.0258358662613982,1,0.0683890577507598,6,0,"Hamburger SV,RasenBallsport Leipzig",Bundesliga,Yes
3342,Kévin Berigaud,26,1085,0,0.0,0,0.0,0.699392463080585,0.0580141213615231,0.699392463080585,0.0580141213615231,2,0.1658986175115207,1.3396295607089996,0.1111213460495944,3.954205763526261,0.327998634762547,2.3258902207016945,0.1929309860489884,14,1.1612903225806452,13,1.0783410138248848,1,0,"Angers,Montpellier",Ligue1,Yes
4740,Kévin Lejeune,14,634,0,0.0,0,0.0,0.1314517986029386,0.0186603499594076,0.1314517986029386,0.0186603499594076,0,0.0,0.5740598309785128,0.0814911431988425,0.7405457142740488,0.1051247859379564,0.5220266841351986,0.0741047343409588,3,0.4258675078864353,7,0.9936908517350158,0,0,Metz,Ligue1,No
3513,Kévin Monnet-Paquet,34,2373,4,0.1517067003792667,4,0.1517067003792667,4.9212165381759405,0.1866453807146374,4.9212165381759405,0.1866453807146374,4,0.1517067003792667,3.994342729449272,0.1514921389171658,11.223357162438331,0.4256646205728823,3.943076183088124,0.1495477692700932,46,1.7446270543615676,40,1.5170670037926677,0,0,Saint-Etienne,Ligue1,No
3504,Kévin Théophile-Catherine,31,2729,0,0.0,0,0.0,0.1909241210669279,0.0062965082066777,0.1909241210669279,0.0062965082066777,2,0.0659582264565775,0.8907629568129778,0.0293765724123004,3.8843184299767017,0.1281013773169304,3.247088547796011,0.1070861008800443,4,0.131916452913155,9,0.2968120190545987,3,0,Saint-Etienne,Ligue1,No
3432,Lacina Traoré,8,465,2,0.3870967741935484,2,0.3870967741935484,3.836535513401032,0.7425552606582642,3.0932578444480896,0.5986950666673722,0,0.0,0.3169646486639976,0.0613479965156124,3.3647511675953865,0.6512421614700749,0.34027299284935,0.0658592889385838,20,3.870967741935484,4,0.7741935483870968,2,0,Sporting Gijon,LaLiga,No
1447,Ladislav Krejci,37,2798,1,0.0321658327376697,0,0.0,4.942053526639938,0.1589652671185112,4.180794566869736,0.1344787387484904,8,0.2573266619013581,6.289424933493137,0.20230459042687,11.90681954473257,0.3829927659134851,3.657201365567744,0.1176369274128295,36,1.1579699785561115,55,1.769120800571837,2,0,Bologna,Serie_A,No
728,Lamine Koné,30,2544,1,0.035377358490566,1,0.035377358490566,1.9712951928377151,0.0697392167277493,1.9712951928377151,0.0697392167277493,0,0.0,0.5201871246099472,0.0184028463895028,1.0570583688095212,0.0373959328588274,1.0570583688095212,0.0373959328588274,17,0.6014150943396227,2,0.070754716981132,4,0,Sunderland,EPL,No
3254,Lamine Sané,27,2364,1,0.0380710659898477,1,0.0380710659898477,1.0763467382639649,0.0409776677004047,1.0763467382639649,0.0409776677004047,1,0.0380710659898477,0.604503283277154,0.0230140843887241,5.627349650487304,0.2142391998916486,5.627349650487304,0.2142391998916486,6,0.2284263959390862,2,0.0761421319796954,3,0,Werder Bremen,Bundesliga,No
421,Lars Bender,9,617,0,0.0,0,0.0,0.1344282058998942,0.0196086524003087,0.1344282058998942,0.0196086524003087,1,0.1458670988654781,1.7825235277414322,0.2600115356511003,1.9617645647376776,0.2861569057153824,1.140699364244938,0.1663905069401043,5,0.7293354943273905,7,1.0210696920583469,4,0,Bayer Leverkusen,Bundesliga,No
208,Lars Stindl,30,2597,11,0.3812090874085483,11,0.3812090874085483,9.092252019792795,0.3150953722685219,8.334475342184305,0.2888343399293752,3,0.1039661147477859,2.969691221602261,0.1029157527701977,17.72291485965252,0.614194199987958,8.220783350989223,0.2848943017285444,68,2.3565652676164803,38,1.3169041201386216,8,0,Borussia M.Gladbach,Bundesliga,No
3557,Lass Diarra,11,725,0,0.0,0,0.0,0.053656973876059,0.0066608657225452,0.053656973876059,0.0066608657225452,0,0.0,0.3651350270956754,0.0453271068118769,2.5403344556689262,0.3153518634623494,2.4026680067181587,0.2982622353167369,3,0.3724137931034483,3,0.3724137931034483,2,0,Marseille,Ligue1,No
3334,Lassana Coulibaly,29,2187,0,0.0,0,0.0,2.336001585237682,0.0961317524789169,2.336001585237682,0.0961317524789169,2,0.0823045267489712,1.9053432699292896,0.0784091880629337,6.031989876180887,0.2482300360568266,3.194682160392404,0.1314684016622388,35,1.4403292181069958,19,0.7818930041152264,4,0,SC Bastia,Ligue1,No
494,Laurent Koscielny,33,2828,2,0.0636492220650636,2,0.0636492220650636,1.329805064946413,0.0423205289410103,1.329805064946413,0.0423205289410103,0,0.0,0.1977360602468252,0.0062928732044604,7.74973214045167,0.2466322109761846,7.706237610429525,0.2452480144761872,9,0.2864214992927864,3,0.0954738330975954,4,1,Arsenal,EPL,No
3335,Laurent Pionnier,25,2250,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.8707691449671984,0.0748307657986879,1.8707691449671984,0.0748307657986879,0,0.0,0,0.0,0,0,Montpellier,Ligue1,No
3298,Layvin Kurzawa,18,1529,2,0.1177240026160889,2,0.1177240026160889,2.697669668123126,0.1587902355337353,2.697669668123126,0.1587902355337353,2,0.1177240026160889,2.704293144866824,0.1591801066304867,9.235694540664554,0.5436314641332962,6.917725009843707,0.4071911385781123,24,1.4126880313930674,16,0.9417920209287116,3,0,Paris Saint Germain,Ligue1,No
4406,Lazar Markovic,12,1024,2,0.17578125,2,0.17578125,2.220669209957123,0.1951760047813877,2.220669209957123,0.1951760047813877,0,0.0,0.4459654353559017,0.0391961808418273,3.597357613965869,0.3161740090399689,1.0627347361296415,0.0934044201676442,12,1.0546875,8,0.703125,4,0,Hull,EPL,No
1179,Leandro Castán,14,1175,0,0.0,0,0.0,0.0283908266574144,0.0021746165099296,0.0283908266574144,0.0021746165099296,0,0.0,0.0146135659888386,0.0011193369693578,2.418665610253811,0.1852594935513557,2.37566121481359,0.1819655398580622,1,0.076595744680851,1,0.076595744680851,4,0,Torino,Serie_A,No
1248,Leandro Paredes,27,1465,3,0.1843003412969283,3,0.1843003412969283,0.6854524575173855,0.0421097072877574,0.6854524575173855,0.0421097072877574,1,0.0614334470989761,3.5769942849874496,0.2197470891801163,12.105824653059244,0.7437025384131958,11.169779056683184,0.6861980307859977,29,1.781569965870307,43,2.641638225255973,4,0,Roma,Serie_A,No
1169,Ledian Memushaj,36,2969,1,0.0303132367800606,1,0.0303132367800606,3.651866940781474,0.1106999072651844,2.12926927022636,0.0645450435568785,3,0.0909397103401818,3.473793363198638,0.1053019207436434,12.540799614042044,0.3801522281117494,10.27229081094265,0.3113863836257455,53,1.6066015493432133,40,1.212529471202425,3,0,Pescara,Serie_A,No
738,Lee Cattermole,8,652,0,0.0,0,0.0,0.0700840093195438,0.0096741730655812,0.0700840093195438,0.0096741730655812,0,0.0,0.0256046503782272,0.0035343842546632,0.4442410878837108,0.0613216225606349,0.3921512234956026,0.0541313038567549,4,0.5521472392638037,2,0.2760736196319018,4,0,Sunderland,EPL,No
526,Lee Chung-yong,15,463,0,0.0,0,0.0,0.2505837995558977,0.0487095938661572,0.2505837995558977,0.0487095938661572,1,0.1943844492440604,0.9072543173097074,0.1763561307945435,0.8395031224936247,0.1631863521045922,0.3034420683979988,0.0589844193430235,4,0.7775377969762419,7,1.3606911447084231,0,0,Crystal Palace,EPL,No
1742,Lee Grant,28,2520,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.763061003759504,0.1343950358485537,3.763061003759504,0.1343950358485537,0,0.0,0,0.0,1,0,Stoke,EPL,No
588,Leighton Baines,32,2827,2,0.0636717368234878,0,0.0,2.750922109000385,0.0875779942730932,0.4674156112596392,0.0148805818936567,3,0.0955076052352317,2.6850184742361307,0.0854798948288828,12.140887406654656,0.3865156938800562,10.553634878247976,0.3359841312494934,15,0.4775380261761584,46,1.4644499469402197,4,0,Everton,EPL,No
3564,Lenny Nangis,30,1356,0,0.0,0,0.0,0.7592400256544352,0.050392037100958,0.7592400256544352,0.050392037100958,2,0.1327433628318584,1.0590644190087914,0.0702918862173976,2.797734058462084,0.1856903136147401,0.9931264789775014,0.0659154742684182,19,1.261061946902655,12,0.7964601769911505,8,0,SC Bastia,Ligue1,No
2304,Leo Baptistao,21,1434,6,0.3765690376569037,6,0.3765690376569037,4.493079232983291,0.2819924204801229,4.493079232983291,0.2819924204801229,4,0.2510460251046025,2.1381622031331062,0.1341942805313665,6.636317766271532,0.4165052991383806,1.165690902620554,0.0731605169008716,34,2.133891213389121,14,0.8786610878661087,1,0,Espanyol,LaLiga,No
