id,player_name,14-15_games,14-15_mins_played,14-15_goals,14-15_goals_per_90,14-15_npg,14-15_npg_per_90,14-15_xG,14-15_xG_per_90,14-15_npxG,14-15_npxG_per_90,14-15_assists,14-15_assists_per_90,14-15_xA,14-15_xA_per_90,14-15_xGChain,14-15_xGChain_per_90,14-15_xGBuildup,14-15_xGBuildup_per_90,14-15_shots,14-15_shots_per_90,14-15_key_passes,14-15_key_passes_per_90,14-15_yellow_cards,14-15_red_cards,14-15_team,14-15_league,14-15_transferred
802,Diego Costa,26,2111,20,0.8526764566556135,19,0.8100426338228328,15.219103761017324,0.6488485734209186,14.45793492347002,0.6163970360550932,3,0.127901468498342,4.554670915938914,0.1941830328917585,21.36578990891576,0.9109053016591278,5.27697272785008,0.2249775203725756,76,3.2401705352913317,41,1.7479867361440071,8,0,Chelsea,EPL,No
1605,Diego Farias,29,1778,6,0.3037120359955005,6,0.3037120359955005,8.734515124931931,0.4421295620044284,8.734515124931931,0.4421295620044284,3,0.1518560179977502,2.008143694140017,0.1016495683197983,11.17859929986298,0.5658458588232105,3.9942261800169945,0.2021824275599153,57,2.8852643419572552,30,1.5185601799775028,7,0,Cagliari,Serie_A,No
2264,Diego Godín,34,3060,3,0.088235294117647,3,0.088235294117647,3.0914468113332987,0.0909249062156852,3.0914468113332987,0.0909249062156852,0,0.0,1.7506859824061394,0.0514907641884158,4.080552458763123,0.1200162487871506,3.236223626881838,0.0951830478494658,24,0.7058823529411764,5,0.1470588235294117,11,0,Atletico Madrid,LaLiga,No
1618,Diego López,28,2513,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.1665791906416416,0.113407133767508,3.1665791906416416,0.113407133767508,0,0.0,0,0.0,2,1,AC Milan,Serie_A,No
2563,Diego Mainz,23,1721,3,0.1568855316676351,3,0.1568855316676351,1.7993527352809906,0.0940974701773905,1.7993527352809906,0.0940974701773905,0,0.0,0.2452368587255478,0.0128247049885527,1.7505754940211773,0.0915466557012817,1.660033356398344,0.0868117385681876,10,0.5229517722254503,3,0.1568855316676351,3,0,Granada,LaLiga,No
2174,Diego Mariño,32,2880,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0147855523973703,0.0004620485124178,1.3239971506409347,0.0413749109575292,1.3239971506409347,0.0413749109575292,0,0.0,1,0.03125,1,0,Levante,LaLiga,No
1539,Diego Perotti,27,2312,4,0.1557093425605536,2,0.0778546712802768,4.791041789576411,0.1865024918087703,3.2684441190212965,0.1272318212421785,5,0.194636678200692,6.9878330286592245,0.2720177217038625,13.531612200662494,0.5267496098873807,8.074312461540103,0.3143114712537237,41,1.596020761245675,54,2.102076124567474,5,0,Genoa,Serie_A,No
3261,Diego Rolan,36,2493,15,0.5415162454873647,12,0.4332129963898917,12.557042948901652,0.4533228501408538,10.276757545769216,0.3710020774645926,3,0.1083032490974729,3.5689100697636604,0.128841518764031,14.774150021374226,0.5333628166561092,3.781224863603711,0.1365063127654769,74,2.6714801444043323,32,1.1552346570397112,2,0,Bordeaux,Ligue1,No
4727,Dimitar Berbatov,26,1749,7,0.3602058319039452,5,0.2572898799313893,8.59213325381279,0.4421337866455981,7.071942947804928,0.3639078703844731,0,0.0,1.878398877568543,0.0966586043345734,9.812471896409988,0.5049299432114916,2.9457932095974684,0.1515845562400069,53,2.7272727272727275,18,0.9262435677530018,4,0,Monaco,Ligue1,No
2509,Dimitri Foulquier,25,1683,0,0.0,0,0.0,0.7044912371784449,0.0376733281913606,0.7044912371784449,0.0376733281913606,2,0.106951871657754,1.934837224893272,0.103467231277715,3.616618510335684,0.1934020593762397,1.2824042048305273,0.0685777649641993,7,0.374331550802139,13,0.6951871657754011,6,0,Granada,LaLiga,No
4833,Dimitri Kevin Cavare,20,1477,0,0.0,0,0.0,0.1183142093941569,0.0072093966455478,0.1183142093941569,0.0072093966455478,1,0.0609343263371699,0.9048805022612214,0.0551382838209275,2.6621938571333885,0.162218989263375,2.04522199742496,0.124624224623051,6,0.3656059580230196,11,0.6702775897088693,1,0,Lens,Ligue1,No
536,Dimitri Payet,36,3073,7,0.20501138952164,7,0.20501138952164,4.081295307725668,0.1195302888692841,4.081295307725668,0.1195302888692841,16,0.4685974617637487,13.184551294893026,0.3861404544550512,21.181744568049908,0.6203569837697662,13.86864638980478,0.4061757810225936,67,1.962251871135698,129,3.7780670354702246,2,0,Marseille,Ligue1,No
2024,Diogo Figueiras,24,1841,1,0.048886474741988,1,0.048886474741988,0.9351422339677812,0.0457158072010322,0.9351422339677812,0.0457158072010322,2,0.0977729494839761,1.72264620102942,0.0842140999960064,6.696033824235201,0.3273454884199718,5.062916034832597,0.24750811685765,19,0.928843020097773,14,0.6844106463878327,7,0,Sevilla,LaLiga,No
484,Divock Origi,33,2149,8,0.3350395532805956,6,0.2512796649604467,9.901630645617844,0.4146797385321572,6.861250160261989,0.287348773580074,3,0.1256398324802233,3.5014943163841963,0.1466423864469882,10.662330508232117,0.4465378063010193,2.229855346493423,0.093386217396188,52,2.177757096323872,23,0.9632387156817124,0,0,Lille,Ligue1,No
4712,Djakaridja Koné,26,1920,1,0.046875,1,0.046875,1.081801283173263,0.0507094351487467,1.081801283173263,0.0507094351487467,0,0.0,0.2904900219291448,0.0136167197779286,3.101104348897934,0.1453642663545906,2.6919145844876766,0.1261834961478598,12,0.5625,6,0.28125,5,0,Evian Thonon Gaillard,Ligue1,No
1365,Djamel Mesbah,16,1155,0,0.0,0,0.0,1.1838367637246847,0.0922470205499754,1.1838367637246847,0.0922470205499754,0,0.0,0.1963953729718923,0.0153035355562513,2.6957797072827816,0.2100607564116453,1.5307702496647837,0.1192807986751779,14,1.0909090909090908,5,0.3896103896103896,2,0,Sampdoria,Serie_A,No
3357,Djibril Sidibe,25,2095,2,0.0859188544152744,2,0.0859188544152744,1.822353813797236,0.0782872760103824,1.822353813797236,0.0782872760103824,2,0.0859188544152744,2.302322499454021,0.0989064558238004,7.711804609745741,0.3312947087718934,4.599360032938421,0.197585872536734,21,0.902147971360382,34,1.4606205250596658,6,1,Lille,Ligue1,No
1533,Dodô,20,1377,0,0.0,0,0.0,0.8643332459032536,0.0564923690132845,0.8643332459032536,0.0564923690132845,2,0.130718954248366,0.9358819294720888,0.0611687535602672,4.413198894821107,0.2884443722105299,3.146704609505832,0.2056669679415576,10,0.6535947712418301,19,1.2418300653594772,3,0,Inter,Serie_A,No
1612,Domenico Berardi,32,2700,15,0.5,9,0.3,12.36861006822437,0.4122870022741456,7.039558225311339,0.2346519408437113,10,0.3333333333333333,5.605741487815976,0.1868580495938658,14.382553394883873,0.4794184464961291,5.761783210560679,0.1920594403520226,95,3.166666666666667,48,1.6,13,1,Sassuolo,Serie_A,No
4114,Domingo Cisma,25,2157,0,0.0,0,0.0,0.2675012163817882,0.0111613859408256,0.2675012163817882,0.0111613859408256,1,0.0417246175243393,1.4189175870269537,0.0592037936172581,5.771318722516298,0.2408060663080514,5.078039346262813,0.2118792494963621,2,0.0834492350486787,22,0.917941585535466,9,1,Elche,LaLiga,No
130,Dominic Maroh,29,2370,1,0.0379746835443038,1,0.0379746835443038,0.9671735670417548,0.0367281101408261,0.9671735670417548,0.0367281101408261,0,0.0,0.3313905745744705,0.0125844521990305,3.0450230734422803,0.1156337875990739,2.9780199425294995,0.1130893649061835,11,0.4177215189873418,4,0.1518987341772152,2,0,FC Cologne,Bundesliga,No
269,Dominik Kohr,26,1645,1,0.0547112462006079,1,0.0547112462006079,1.4608858982101085,0.0799268880479694,1.4608858982101085,0.0799268880479694,1,0.0547112462006079,0.4686390068382025,0.0256398240823332,2.328481014817953,0.1273940980751463,1.578172211535275,0.0863437684122642,18,0.9848024316109422,11,0.601823708206687,10,0,Augsburg,Bundesliga,No
276,Dong-Won Ji,12,588,0,0.0,0,0.0,0.9291385896503924,0.1422150902526111,0.9291385896503924,0.1422150902526111,0,0.0,0.4715724922716617,0.0721794631028053,1.5881099943071604,0.2430780603531368,0.7088273335248232,0.1084939796211464,9,1.3775510204081631,4,0.6122448979591837,1,0,Augsburg,Bundesliga,No
3654,Dorian Lévêque,18,1445,1,0.0622837370242214,1,0.0622837370242214,1.1292152749374509,0.0703317472279381,1.1292152749374509,0.0703317472279381,0,0.0,0.4139995835721493,0.0257854411913449,3.2512053810060024,0.2024972209623115,2.045986793935299,0.1274317034284961,9,0.5605536332179931,8,0.4982698961937716,3,0,Guingamp,Ligue1,No
4809,Dragos Grigore,27,2208,0,0.0,0,0.0,1.0354217207059264,0.0422046897026872,1.0354217207059264,0.0422046897026872,0,0.0,0.2227242607623338,0.0090784345419429,1.6437985636293888,0.0670026588435892,1.187577247619629,0.0484066812888435,12,0.4891304347826087,6,0.2445652173913043,9,0,Toulouse,Ligue1,No
1384,Dries Mertens,31,1688,6,0.3199052132701421,5,0.2665876777251185,5.402926923707128,0.2880707483019203,4.641628107056022,0.2474801715847405,7,0.3732227488151659,5.846262294799089,0.3117082977084822,13.96704514324665,0.7446884258840039,7.341350114904344,0.3914226956998762,60,3.199052132701422,56,2.9857819905213274,4,1,Napoli,Serie_A,No
4723,Drissa Diakité,22,1818,0,0.0,0,0.0,0.0707586258649826,0.0035029022705436,0.0707586258649826,0.0035029022705436,0,0.0,0.1999600371345877,0.009899011739336,2.7847349727526307,0.137858166967952,2.585733556188643,0.1280066116925071,1,0.0495049504950495,5,0.2475247524752475,6,1,SC Bastia,Ligue1,No
2345,Duda,25,874,1,0.102974828375286,1,0.102974828375286,1.964446568861604,0.2022885482809431,1.2211689334362743,0.1257496613378314,1,0.102974828375286,1.4456993080675602,0.1488706381305267,3.9215642288327217,0.4038224034267105,2.12679286301136,0.219006130058378,20,2.059496567505721,17,1.7505720823798627,4,1,Malaga,LaLiga,No
2340,Duje Cop,16,806,4,0.4466501240694789,4,0.4466501240694789,5.226103819906712,0.5835599798903276,5.226103819906712,0.5835599798903276,0,0.0,0.9494249103590846,0.1060151885016347,7.180722422897816,0.8018176402739496,1.5223681647330525,0.1699914824143607,26,2.903225806451613,12,1.3399503722084367,1,0,Cagliari,Serie_A,No
1201,Dusan Basta,27,2384,0,0.0,0,0.0,0.6332378042861819,0.0239057895913407,0.6332378042861819,0.0239057895913407,2,0.0755033557046979,2.156844728626311,0.0814245073726375,9.878527387976646,0.3729309836065009,7.902641981840134,0.2983379942808775,20,0.7550335570469798,27,1.0192953020134228,5,0,Lazio,Serie_A,No
136,Dusan Svento,19,1008,0,0.0,0,0.0,1.0753492526710031,0.0960133261313395,1.0753492526710031,0.0960133261313395,1,0.0892857142857142,0.8187325559556484,0.0731011210674686,2.0372913870960474,0.1819010167050042,0.4341397490352392,0.038762477592432,6,0.5357142857142857,13,1.1607142857142856,0,0,FC Cologne,Bundesliga,No
840,Dusan Tadic,31,2072,4,0.1737451737451737,3,0.1303088803088803,5.62757814489305,0.2444411356372464,4.10524046048522,0.1783164292681804,7,0.304054054054054,9.00442223995924,0.3911187266391561,18.35396713763476,0.7972283023103901,7.751162556931376,0.3366817712952817,53,2.302123552123552,68,2.9536679536679533,2,0,Southampton,EPL,No
3435,Dusan Veskovac,13,1055,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0850294791162014,0.0072536996402446,1.2219297885894775,0.1042404558986284,1.1691381335258484,0.0997369023860913,0,0.0,2,0.1706161137440758,1,0,Toulouse,Ligue1,No
1148,Duván Zapata,21,607,6,0.8896210873146622,6,0.8896210873146622,2.9253209214657545,0.4337378631497823,2.9253209214657545,0.4337378631497823,1,0.1482701812191103,0.5083682388067245,0.075375850893913,3.4454706385731697,0.5108605559663679,0.3105159718543291,0.0460402594182695,29,4.299835255354201,7,1.037891268533773,2,0,Napoli,Serie_A,No
743,Dwight Gayle,25,1069,5,0.4209541627689429,4,0.3367633302151543,5.163298174738884,0.4347023720547235,4.402129277586937,0.3706189288894521,1,0.0841908325537885,0.766508536413312,0.0645329918402227,3.3746634889394045,0.2841157287226813,0.8092568069696426,0.0681320043285947,30,2.5257249766136574,16,1.3470533208606177,1,0,Crystal Palace,EPL,No
4131,Dídac Vilá,15,1112,0,0.0,0,0.0,0.0874300487339496,0.0070761730090426,0.0874300487339496,0.0070761730090426,0,0.0,0.3936092462390661,0.0318568634546006,1.6693611145019531,0.1351101621449422,1.4191628834232688,0.1148603053130343,4,0.3237410071942446,11,0.8902877697841726,3,0,Eibar,LaLiga,No
701,Eden Hazard,38,3389,14,0.3717910888167601,11,0.2921215697845972,12.016092173755167,0.3191054280430702,8.971416749060154,0.2382494858115709,9,0.2390085570964886,11.23889049515128,0.2984656667346164,31.84057115018368,0.845574329748165,19.4763213954866,0.5172230526980802,78,2.071407494836235,100,2.655650634405429,2,0,Chelsea,EPL,No
1097,Edenilson,30,2476,0,0.0,0,0.0,1.4296820256859064,0.0519674403520725,1.4296820256859064,0.0519674403520725,5,0.1817447495961227,4.088050523772836,0.1485963437558785,9.057981219142675,0.3292481057038937,4.860746249556541,0.1766830219951893,10,0.3634894991922455,43,1.563004846526656,3,0,Genoa,Serie_A,No
1225,Edgar Barreto,24,2041,2,0.0881920627143557,2,0.0881920627143557,1.604432231746614,0.0707490940015655,1.604432231746614,0.0707490940015655,5,0.2204801567858892,5.666622472926974,0.2498755622554765,8.87396795488894,0.3913067692013741,4.351639866828919,0.1918900480228333,34,1.499265066144047,44,1.9402253797158255,2,2,Palermo,Serie_A,No
2088,Edgar Méndez,30,1916,4,0.1878914405010438,4,0.1878914405010438,2.198888967745006,0.1032881039128656,2.198888967745006,0.1032881039128656,1,0.0469728601252609,0.6625678706914186,0.03112270791348,4.660543454810977,0.2189190558105364,2.274727161973715,0.1068504408025231,43,2.0198329853862216,12,0.5636743215031316,6,0,Almeria,LaLiga,No
100,Edgar Prib,20,1039,1,0.0866217516843118,1,0.0866217516843118,1.2913475781679151,0.1118587892541986,1.2913475781679151,0.1118587892541986,2,0.1732435033686236,1.209211714565754,0.1047440368728757,2.951100237667561,0.2556294719827531,0.6973310597240925,0.0604040378971783,10,0.8662175168431183,9,0.7795957651588065,4,0,Hannover 96,Bundesliga,No
4016,Edimar,18,1508,0,0.0,0,0.0,0.2621058318763971,0.015642921000580727,0.2621058318763971,0.015642921000580727,1,0.05968169761273209,1.3418326135724783,0.08008284829013465,3.7125723781064153,0.22157262203552877,2.9878827380016446,0.1783219140717162,11,0.6564986737400531,21,1.253315649867374,1,0,Cordoba,LaLiga,Yes
1253,Edin Dzeko,22,928,4,0.3879310344827586,4,0.3879310344827586,3.974505268037319,0.3854584850467227,3.974505268037319,0.3854584850467227,2,0.1939655172413793,1.3088590241968632,0.1269367588121957,6.803935734555125,0.6598644570150445,2.6693633031100035,0.2588822168964443,43,4.170258620689656,11,1.066810344827586,1,0,Manchester City,EPL,No
3294,Edinson Cavani,35,2666,18,0.6076519129782445,15,0.5063765941485371,22.860318928956985,0.7717286960263048,20.580033540725708,0.6947498194543562,1,0.0337584396099024,1.7430233117192984,0.0588417472073281,25.087476015090942,0.8469140440203243,5.913359999656677,0.1996258064400228,111,3.747186796699175,14,0.4726181545386346,2,1,Paris Saint Germain,Ligue1,No
1882,Edson Braafheid,16,1039,0,0.0,0,0.0,0.2161065088585019,0.0187195243477046,0.2161065088585019,0.0187195243477046,1,0.0866217516843118,1.2964444514364004,0.1123002893448277,3.645769552327693,0.3158029448599541,2.422179289162159,0.2098134129206874,9,0.7795957651588065,12,1.039461020211742,1,0,Lazio,Serie_A,No
4109,Edu Albácar,18,1438,3,0.1877607788595271,2,0.125173852573018,1.3189604645594954,0.0825496813702048,0.5756828105077147,0.0360302176256566,3,0.1877607788595271,0.8740313723683357,0.0547029370745133,2.300749273970723,0.1439968252137448,2.2623633928596973,0.1415943709022064,14,0.8762169680111266,13,0.8136300417246176,7,0,Elche,LaLiga,No
4063,Eduard Campabadal,14,1085,0,0.0,0,0.0,0.504765834659338,0.0418699770685165,0.504765834659338,0.0418699770685165,0,0.0,0.2426458336412906,0.0201273041730102,1.0190743785351517,0.0845315152701969,0.4253198504447937,0.035279987594499,4,0.3317972350230415,6,0.4976958525345622,4,1,Cordoba,LaLiga,No
85,Eduardo Vargas,21,1389,3,0.1943844492440604,3,0.1943844492440604,3.477744033560157,0.2253397861918028,3.477744033560157,0.2253397861918028,2,0.1295896328293736,1.8190636951476336,0.1178658981737127,6.131222357973456,0.3972714270825134,2.878536893986165,0.1865142695887364,41,2.65658747300216,15,0.9719222462203024,1,0,Queens Park Rangers,EPL,No
4789,El-Hadji Ba,7,575,0,0.0,0,0.0,0.0279741194099187,0.0043785578206829,0.0279741194099187,0.0043785578206829,0,0.0,0.0526500791311264,0.0082408819509589,0.6731520891189575,0.1053629356881846,0.5925278961658478,0.0927434967911761,1,0.1565217391304348,1,0.1565217391304348,2,0,SC Bastia,Ligue1,No
3419,Elderson Echiéjilé,12,890,1,0.1011235955056179,1,0.1011235955056179,0.8625568896532059,0.0872248540098747,0.8625568896532059,0.0872248540098747,0,0.0,0.6027481183409691,0.0609520569108845,2.391964858397841,0.241884086804276,1.6765484735369682,0.1695386096835136,7,0.7078651685393259,8,0.8089887640449439,1,0,Monaco,Ligue1,No
626,Eliaquim Mangala,25,2188,0,0.0,0,0.0,0.8735056966543198,0.0359303074492179,0.8735056966543198,0.0359303074492179,2,0.0822669104204753,1.037903042510152,0.0426925383116607,7.137329081073403,0.2935830060770595,7.029338549822569,0.2891409823967236,14,0.5758683729433273,5,0.2056672760511883,3,1,Manchester City,EPL,No
248,Elias Kachunga,32,2224,6,0.2428057553956834,6,0.2428057553956834,7.732160972431302,0.3129021976253675,7.732160972431302,0.3129021976253675,1,0.0404676258992805,0.6422292459756136,0.0259894928677181,8.226149942725897,0.3328927584736199,2.2039120346307755,0.0891870877323605,55,2.2257194244604315,21,0.8498201438848921,4,0,Paderborn,Bundesliga,No
4367,Eljero Elia,25,1364,2,0.13196480938416422,2,0.13196480938416422,1.5774630680680275,0.10408480654407805,1.5774630680680275,0.10408480654407805,0,0.0,1.758606584742665,0.11603709136865092,4.727082293480635,0.31190425690121487,2.025898354128003,0.13367364506709697,26,1.715542521994135,17,1.1217008797653958,3,0,Southampton,EPL,Yes
1375,Elseid Hysaj,36,3017,0,0.0,0,0.0,0.1343103582039475,0.0040066066418148,0.1343103582039475,0.0040066066418148,2,0.0596619158104076,0.9324082494713366,0.0278146312404442,10.318016840144992,0.3077963260235496,9.725239984691145,0.2901132246013268,8,0.2386476632416307,12,0.3579714948624461,4,0,Empoli,Serie_A,No
2404,Elustondo,19,1152,1,0.078125,1,0.078125,0.1815649438649416,0.0141847612394485,0.1815649438649416,0.0141847612394485,0,0.0,0.2401269357651472,0.0187599168566521,2.0687090437859297,0.1616178940457757,1.8274700827896595,0.1427711002179421,6,0.46875,6,0.46875,1,0,Real Sociedad,LaLiga,No
1976,Emanuel Insúa,12,1023,0,0.0,0,0.0,0.1701455265283584,0.0149688146505887,0.1701455265283584,0.0149688146505887,1,0.0879765395894428,0.3805745150893926,0.0334816288934949,1.3477801317349076,0.1185730321174405,0.9512296663597226,0.0836858944011486,7,0.6158357771260997,5,0.4398826979472141,4,1,Granada,LaLiga,No
1527,Emanuele Terranova,9,755,0,0.0,0,0.0,0.1035181805491447,0.0123399155621497,0.1035181805491447,0.0123399155621497,0,0.0,0.0,0.0,1.1901009418070316,0.1418663374339508,1.1901009418070316,0.1418663374339508,2,0.23841059602649,0,0.0,0,0,Sassuolo,Serie_A,No
1151,Emil Hallfredsson,28,2133,1,0.0421940928270042,1,0.0421940928270042,1.2907555345445871,0.0544622588415437,1.2907555345445871,0.0544622588415437,9,0.3797468354430379,5.523215328343213,0.2330470602676461,8.577971078455448,0.3619397079517066,5.706426728516817,0.2407774990935366,24,1.0126582278481011,46,1.940928270042194,7,1,Verona,Serie_A,No
59,Emiliano Insúa,24,1790,1,0.0502793296089385,1,0.0502793296089385,0.805902442894876,0.0405202345589602,0.805902442894876,0.0405202345589602,2,0.100558659217877,0.9284918028861284,0.0466839453965092,3.679272060282528,0.1849913326399036,2.4418652188032866,0.1227753461968133,16,0.8044692737430167,19,0.9553072625698324,7,0,Rayo Vallecano,LaLiga,No
1196,Emiliano Moretti,35,3150,2,0.0571428571428571,2,0.0571428571428571,2.358657937496901,0.0673902267856257,2.358657937496901,0.0673902267856257,2,0.0571428571428571,1.2403207132592795,0.0354377346645508,8.163583789020777,0.2332452511148793,7.757864695042372,0.2216532770012106,17,0.4857142857142857,10,0.2857142857142857,11,0,Torino,Serie_A,No
